t,speed,rpm,gear,ratio,mech,slip,tcc,locked,hold,range,shifting,atf,volt,odo,trip_km,fuel_pt,rate_lh,eco,coolant,map,load
1788069814.9,119.32,3361.8,4,0.730,0.726,1.0055,100,True,False,D,False,106.4,13.61,109750,181.72569,57.25,15.468,9.40,96.0,94.0,62.0
1788069815.1,119.42,3343.0,4,0.730,0.726,1.0055,100,True,False,D,False,106.4,13.61,109750,181.72897,57.25,5.731,9.40,96.0,80.0,15.0
1788069815.3,119.04,3347.2,4,0.730,0.726,1.0055,100,True,False,D,False,106.4,13.61,109750,181.73225,56.47,5.276,9.40,96.0,43.0,20.0
1788069815.5,118.93,3342.8,4,0.730,0.726,1.0055,100,True,False,D,False,106.4,13.61,109750,181.73554,49.41,7.658,9.40,96.0,46.0,24.0
1788069815.7,118.98,3339.2,4,0.730,0.726,1.0055,100,True,False,D,False,106.4,13.61,109750,181.73886,51.76,8.405,9.40,96.0,51.0,25.0
1788069815.9,118.87,3332.2,4,0.730,0.726,1.0055,100,True,False,D,False,106.4,13.61,109750,181.74216,54.90,8.507,9.40,96.0,51.0,26.0
1788069816.1,118.39,3335.8,4,0.730,0.726,1.0055,100,True,False,D,False,106.4,13.61,109750,181.74547,57.25,9.097,9.40,96.0,56.0,28.0
1788069816.3,118.77,3334.8,4,0.730,0.726,1.0055,100,True,False,D,False,106.4,13.61,109750,181.74877,57.25,10.205,9.40,96.0,62.0,32.0
1788069816.5,118.78,3334.2,4,0.730,0.726,1.0055,100,True,False,D,False,106.4,13.61,109750,181.75204,51.76,10.642,9.40,96.0,68.0,33.0
1788069816.7,118.58,3336.8,4,0.730,0.726,1.0055,100,True,False,D,False,106.4,13.61,109750,181.75532,54.90,11.614,9.40,96.0,71.0,35.0
1788069816.9,118.65,3339.5,4,0.730,0.726,1.0055,100,True,False,D,False,106.4,13.61,109750,181.75859,57.25,11.546,9.40,96.0,73.0,35.0
1788069817.1,118.72,3340.2,4,0.730,0.726,1.0055,100,True,False,D,False,106.4,13.61,109750,181.76193,57.65,11.881,9.40,96.0,73.0,36.0
1788069817.3,118.72,3340.0,4,0.730,0.726,1.0055,100,True,False,D,False,106.4,13.61,109750,181.76522,57.25,12.556,9.40,96.0,75.0,38.0
1788069817.5,118.83,3342.0,4,0.730,0.726,1.0055,100,True,False,D,False,106.4,13.62,109750,181.76854,57.25,12.841,9.40,96.0,78.0,39.0
1788069817.8,119.12,3342.2,4,0.730,0.726,1.0055,100,True,False,D,False,106.4,13.62,109750,181.77185,56.08,12.981,9.40,96.0,80.0,40.0
1788069818.0,118.90,3349.5,4,0.730,0.726,1.0055,100,True,False,D,False,106.4,13.62,109750,181.77508,54.90,12.981,9.40,96.0,80.0,40.0
1788069818.2,118.84,3338.5,4,0.730,0.726,1.0055,100,True,False,D,False,106.4,13.62,109750,181.77839,57.25,12.981,9.40,96.0,81.0,41.0
1788069818.4,119.25,3343.8,4,0.730,0.726,1.0055,100,True,False,D,False,106.4,13.62,109750,181.78333,56.08,13.486,9.40,96.0,82.0,42.0
1788069818.6,119.03,3353.0,4,0.730,0.726,1.0055,100,True,False,D,False,106.4,13.62,109750,181.78663,57.25,13.414,9.40,96.0,82.0,42.0
1788069818.8,119.27,3351.8,4,0.730,0.726,1.0055,100,True,False,D,False,106.4,13.62,109750,181.78989,54.12,13.558,9.40,96.0,82.0,42.0
1788069819.0,119.34,3353.0,4,0.730,0.726,1.0055,100,True,False,D,False,106.4,13.62,109750,181.79319,54.90,13.486,9.40,96.0,83.0,43.0
1788069819.2,119.40,3350.8,4,0.720,0.726,0.9917,100,True,False,D,False,106.4,13.62,109750,181.79647,57.65,13.707,9.40,96.0,83.0,43.0
1788069819.4,119.22,3355.2,4,0.730,0.726,1.0055,100,True,False,D,False,106.4,13.62,109750,181.79982,58.82,13.779,9.40,96.0,84.0,44.0
1788069819.6,119.61,3355.8,4,0.730,0.726,1.0055,100,True,False,D,False,106.4,13.62,109750,181.80313,53.73,13.928,9.40,96.0,84.0,44.0
1788069819.8,119.34,3357.2,4,0.730,0.726,1.0055,100,True,False,D,False,106.4,13.62,109750,181.80640,56.47,14.076,9.40,96.0,84.0,45.0
1788069820.0,119.50,3363.2,4,0.730,0.726,1.0055,100,True,False,D,False,106.4,13.62,109750,181.80972,53.73,13.855,9.40,96.0,85.0,45.0
1788069820.2,119.75,3346.8,4,0.730,0.726,1.0055,100,True,False,D,False,106.4,13.62,109750,181.81307,53.73,9.152,9.40,96.0,85.0,8.0
1788069820.4,119.34,3318.2,4,0.730,0.726,1.0055,100,True,False,D,False,106.4,13.62,109750,181.81642,53.73,2.772,9.40,96.0,53.0,0.0
1788069820.6,118.72,3328.0,4,0.730,0.726,1.0055,100,True,False,D,False,106.4,13.64,109750,181.81975,53.73,4.101,9.40,96.0,30.0,11.0
1788069820.8,118.64,3338.5,4,0.730,0.726,1.0055,100,True,False,D,False,106.4,13.64,109750,181.82304,51.76,5.692,9.40,96.0,30.0,16.0
1788069821.0,118.46,3384.0,4,0.730,0.726,1.0055,98.59179663699186,True,False,D,False,106.4,13.64,109750,181.82633,52.94,6.898,9.40,96.0,37.0,20.0
1788069821.2,117.98,3395.5,4,0.730,0.726,1.0055,97.89791857893074,True,False,D,False,106.4,13.64,109750,181.82960,47.84,7.802,9.40,96.0,37.0,23.0
1788069821.4,118.10,3428.5,4,0.730,0.726,1.0055,97.11199841712397,True,False,D,False,106.4,13.64,109750,181.83284,60.78,9.610,9.40,96.0,55.0,30.0
1788069821.6,118.19,3463.5,4,0.730,0.726,1.0055,96.28016342600051,True,False,D,False,106.4,13.64,109750,181.83612,61.96,11.614,9.40,96.0,65.0,34.0
1788069821.8,117.99,3469.8,4,0.730,0.726,1.0055,96.01765564756502,True,False,D,False,106.4,13.64,109750,181.83938,49.41,12.285,9.40,96.0,71.0,35.0
1788069822.0,118.25,3478.5,4,0.730,0.726,1.0055,96.07321520767827,True,False,D,False,106.4,13.64,109750,181.84263,51.76,12.221,9.40,96.0,73.0,36.0
1788069822.2,117.95,3476.0,4,0.730,0.726,1.0055,95.97802633082507,True,False,D,False,106.4,13.64,109750,181.84599,51.76,12.629,9.40,96.0,74.0,36.0
1788069822.4,118.10,3479.8,4,0.730,0.726,1.0055,96.07155089931099,True,False,D,False,106.4,13.64,109750,181.84926,57.25,12.488,9.40,96.0,75.0,37.0
1788069822.6,118.37,3484.0,4,0.730,0.726,1.0055,96.25296619762533,True,False,D,False,106.4,13.64,109750,181.85254,62.35,12.488,9.40,96.0,75.0,34.0
1788069822.8,117.84,3375.5,4,0.730,0.726,1.0055,98.92943229391064,True,False,D,False,106.4,13.64,109750,181.85583,52.94,6.015,9.40,96.0,58.0,16.0
1788069823.0,117.91,3413.0,4,0.730,0.726,1.0055,97.91884672530726,True,False,D,False,106.4,13.64,109750,181.85910,52.94,9.207,9.40,96.0,51.0,29.0
1788069823.2,118.08,3449.0,4,0.730,0.726,1.0055,97.09630683331376,True,False,D,False,106.4,13.53,109750,181.86236,46.27,11.351,9.40,96.0,63.0,32.0
1788069823.5,117.92,3443.8,4,0.730,0.726,1.0055,97.17530972347166,True,False,D,False,106.4,13.53,109750,181.86562,59.61,11.482,9.40,96.0,68.0,33.0
1788069823.7,117.95,3353.2,4,0.720,0.726,0.9917,99.84024593272275,True,False,D,False,106.4,13.61,109750,181.86888,63.14,11.682,9.40,96.0,71.0,33.0
1788069823.9,118.34,3326.0,4,0.730,0.726,1.0055,100,True,False,D,False,106.4,13.61,109750,181.87219,51.76,11.482,9.40,96.0,72.0,33.0
1788069824.1,118.13,3326.0,4,0.730,0.726,1.0055,100,True,False,D,False,106.4,13.61,109750,181.87543,54.90,11.614,9.40,96.0,74.0,34.0
1788069824.3,118.42,3328.8,4,0.730,0.726,1.0055,100,True,False,D,False,106.4,13.61,109750,181.88037,50.59,11.881,9.40,96.0,75.0,35.0
1788069824.5,118.56,3328.2,4,0.730,0.726,1.0055,100,True,False,D,False,106.4,13.61,109750,181.88372,58.82,12.017,9.40,96.0,75.0,35.0
1788069824.7,118.45,3334.2,4,0.730,0.726,1.0055,100,True,False,D,False,106.4,13.61,109750,181.88701,57.25,12.017,9.40,96.0,75.0,35.0
1788069824.9,118.64,3333.5,4,0.730,0.726,1.0055,100,True,False,D,False,106.4,13.61,109750,181.89027,52.94,12.017,9.40,96.0,76.0,36.0
1788069825.1,118.82,3336.5,4,0.730,0.726,1.0055,100,True,False,D,False,106.4,13.61,109750,181.89354,57.65,12.085,9.40,96.0,76.0,36.0
1788069825.3,118.66,3335.2,4,0.730,0.726,1.0055,100,True,False,D,False,106.4,13.61,109750,181.89686,57.25,12.285,9.40,96.0,76.0,36.0
1788069825.5,118.90,3338.5,4,0.730,0.726,1.0055,100,True,False,D,False,106.4,13.61,109750,181.90010,51.76,12.353,9.40,96.0,76.0,36.0
1788069825.7,119.07,3340.5,4,0.730,0.726,1.0055,100,True,False,D,False,106.4,13.61,109750,181.90346,58.82,12.221,9.40,96.0,77.0,36.0
1788069825.9,118.90,3346.2,4,0.730,0.726,1.0055,100,True,False,D,False,106.4,13.61,109750,181.90679,51.76,12.285,9.40,96.0,77.0,36.0
1788069826.1,119.28,3353.2,4,0.730,0.726,1.0055,100,True,False,D,False,106.4,13.61,109750,181.91008,57.25,12.556,9.40,96.0,77.0,37.0
1788069826.3,119.37,3349.8,4,0.730,0.726,1.0055,100,True,False,D,False,106.4,13.61,109750,181.91346,53.73,12.421,9.40,96.0,77.0,37.0
1788069826.5,119.32,3353.5,4,0.730,0.726,1.0055,100,True,False,D,False,106.4,13.61,109750,181.91681,54.90,12.285,9.40,96.0,77.0,37.0
1788069826.7,119.48,3357.2,4,0.730,0.726,1.0055,100,True,False,D,False,106.4,13.61,109750,181.92010,53.73,12.421,9.40,96.0,77.0,37.0
1788069826.9,119.73,3361.2,4,0.730,0.726,1.0055,100,True,False,D,False,106.4,13.64,109750,181.92348,57.25,12.353,9.39,96.0,77.0,37.0
1788069827.1,119.82,3370.8,4,0.720,0.726,0.9917,100,True,False,D,False,106.4,13.64,109750,181.92684,60.78,12.285,9.39,96.0,77.0,37.0
1788069827.3,120.03,3371.8,4,0.730,0.726,1.0055,100,True,False,D,False,106.4,13.64,109750,181.93017,57.65,12.488,9.39,96.0,76.0,37.0
1788069827.5,120.34,3378.5,4,0.730,0.726,1.0055,100,True,False,D,False,106.4,13.64,109750,181.93354,54.90,12.556,9.39,96.0,76.0,37.0
1788069827.7,120.38,3380.5,4,0.730,0.726,1.0055,100,True,False,D,False,106.4,13.64,109750,181.93688,52.94,12.421,9.39,96.0,76.0,38.0
1788069827.9,120.40,3385.2,4,0.730,0.726,1.0055,100,True,False,D,False,106.4,13.64,109750,181.94023,60.00,12.556,9.39,96.0,76.0,38.0
1788069828.1,120.55,3394.0,4,0.720,0.726,0.9917,100,True,False,D,False,106.4,13.64,109750,181.94355,58.82,12.629,9.39,96.0,76.0,38.0
1788069828.3,120.96,3396.5,4,0.730,0.726,1.0055,100,True,False,D,False,106.4,13.64,109750,181.94689,51.76,12.769,9.39,96.0,77.0,39.0
1788069828.5,120.86,3401.0,4,0.730,0.726,1.0055,100,True,False,D,False,106.4,13.64,109750,181.95022,58.82,12.701,9.39,96.0,78.0,39.0
1788069828.7,121.01,3406.2,4,0.720,0.726,0.9917,100,True,False,D,False,106.4,13.64,109750,181.95359,60.78,12.841,9.39,96.0,78.0,39.0
1788069828.9,121.19,3410.8,4,0.730,0.726,1.0055,100,True,False,D,False,107.4,13.64,109750,181.95697,60.78,12.769,9.39,96.0,78.0,39.0
1788069829.1,121.69,3413.5,4,0.730,0.726,1.0055,100,True,False,D,False,107.4,13.64,109750,181.96041,49.41,12.909,9.39,96.0,78.0,39.0
1788069829.3,121.70,3420.8,4,0.730,0.726,1.0055,100,True,False,D,False,107.4,13.64,109750,181.96374,54.90,12.701,9.39,96.0,78.0,40.0
1788069829.5,121.75,3405.0,4,0.730,0.726,1.0055,100,True,False,D,False,107.4,13.64,109750,181.96715,49.41,11.614,9.39,96.0,74.0,13.0
1788069829.8,121.33,3408.8,4,0.730,0.726,1.0055,100,True,False,D,False,107.4,13.64,109750,181.97047,64.31,4.920,9.39,96.0,45.0,14.0
1788069830.0,121.54,3410.5,4,0.730,0.726,1.0055,100,True,False,D,False,107.4,13.62,109750,181.97387,51.76,5.132,9.39,96.0,38.0,18.0
1788069830.2,121.23,3424.0,4,0.730,0.726,1.0055,100,True,False,D,False,107.4,13.62,109760,181.97726,51.76,6.758,9.39,96.0,40.0,20.0
1788069830.4,121.02,3489.8,4,0.730,0.726,1.0055,98.01199281120957,True,False,D,False,107.4,13.62,109760,181.98229,57.25,7.276,9.39,96.0,44.0,21.0
1788069830.6,121.26,3493.2,4,0.730,0.726,1.0055,98.14807341135636,True,False,D,False,107.4,13.62,109760,181.98565,63.14,7.416,9.39,96.0,44.0,22.0
1788069830.8,121.17,3495.5,4,0.730,0.726,1.0055,98.05380366849643,True,False,D,False,107.4,13.62,109760,181.98894,49.41,7.611,9.39,96.0,46.0,22.0
1788069831.0,121.01,3497.2,4,0.720,0.726,0.9917,97.91052753453187,True,False,D,False,107.4,13.62,109760,181.99234,56.08,7.658,9.39,96.0,48.0,22.0
1788069831.2,120.75,3496.0,4,0.730,0.726,1.0055,97.77860111631956,True,False,D,False,107.4,13.62,109760,181.99568,53.73,7.658,9.39,96.0,49.0,22.0
1788069831.4,120.66,3495.8,4,0.730,0.726,1.0055,97.75826210997072,True,False,D,False,107.4,13.62,109760,181.99908,53.73,7.658,9.39,96.0,49.0,23.0
1788069831.6,120.98,3494.8,4,0.730,0.726,1.0055,98.08334955077486,True,False,D,False,107.4,13.62,109760,182.00247,60.78,7.951,9.39,96.0,50.0,23.0
1788069831.8,120.76,3491.8,4,0.730,0.726,1.0055,98.02329668625381,False,False,D,False,107.4,13.62,109760,182.00580,54.90,7.904,9.39,96.0,50.0,23.0
1788069832.0,120.51,3488.5,4,0.730,0.726,1.0055,97.95537168068475,True,False,D,False,107.4,13.62,109760,182.00911,51.76,7.853,9.39,96.0,50.0,23.0
1788069832.2,120.56,3489.5,4,0.730,0.726,1.0055,98.0080803373737,True,False,D,False,107.4,13.62,109760,182.01242,57.25,7.904,9.39,96.0,50.0,23.0
1788069832.4,120.67,3485.8,4,0.720,0.726,0.9917,98.24044813297276,True,False,D,False,107.4,13.62,109760,182.01577,57.25,8.002,9.39,96.0,51.0,23.0
1788069832.6,120.39,3420.5,4,0.730,0.726,1.0055,99.9026334692908,True,False,D,False,107.4,13.62,109760,182.01913,57.65,7.951,9.39,96.0,51.0,23.0
1788069832.8,120.28,3386.5,4,0.730,0.726,1.0055,100,True,False,D,False,107.4,13.62,109760,182.02247,54.90,7.951,9.39,96.0,52.0,23.0
1788069833.0,120.41,3384.2,4,0.730,0.726,1.0055,100,True,False,D,False,107.4,13.61,109760,182.02579,52.55,7.951,9.39,96.0,52.0,22.0
1788069833.2,120.25,3356.2,4,0.730,0.726,1.0055,100,True,False,D,False,107.4,13.61,109760,182.02912,60.78,2.386,9.39,96.0,42.0,0.0
1788069833.4,119.65,3364.0,4,0.730,0.726,1.0055,100,True,False,D,False,107.4,13.61,109760,182.03244,54.90,2.216,9.39,96.0,22.0,1.0
1788069833.6,119.69,3362.8,4,0.720,0.726,0.9917,100,True,False,D,False,107.4,13.61,109760,182.03576,54.90,2.538,9.39,95.0,19.0,5.0
1788069833.8,119.41,3344.0,4,0.730,0.726,1.0055,100,True,False,D,False,107.4,13.61,109760,182.03903,57.25,3.341,9.39,96.0,22.0,9.0
1788069834.0,119.04,3361.8,4,0.730,0.726,1.0055,100,True,False,D,False,107.4,13.61,109760,182.04237,54.90,3.973,9.39,96.0,26.0,11.0
1788069834.2,118.82,3370.0,4,0.720,0.726,0.9917,99.9222934981504,True,False,D,False,107.4,13.61,109760,182.04572,54.90,4.580,9.39,95.0,29.0,13.0
1788069834.4,118.91,3382.0,4,0.730,0.726,1.0055,99.65454416328583,True,False,D,False,107.4,13.61,109760,182.04895,51.76,4.780,9.39,95.0,32.0,14.0
1788069834.6,118.74,3387.0,4,0.730,0.726,1.0055,99.37157309524764,True,False,D,False,107.4,13.61,109760,182.05227,52.94,4.954,9.39,95.0,34.0,15.0
1788069834.8,118.54,3391.0,4,0.730,0.726,1.0055,99.11029992844891,True,False,D,False,107.4,13.61,109760,182.05555,54.90,5.535,9.39,95.0,37.0,16.0
1788069835.0,118.43,3399.5,4,0.720,0.726,0.9917,98.79139990808342,True,False,D,False,107.4,13.61,109760,182.05886,57.25,5.892,9.39,95.0,39.0,18.0
1788069835.2,118.13,3401.8,4,0.730,0.726,1.0055,98.4995382801555,True,False,D,False,107.4,13.61,109760,182.06224,52.94,6.185,9.39,95.0,42.0,19.0
1788069835.4,118.16,3412.8,4,0.730,0.726,1.0055,98.2428224869346,True,False,D,False,107.4,13.61,109760,182.06553,60.00,7.038,9.39,95.0,45.0,22.0
1788069835.7,118.34,3428.5,4,0.730,0.726,1.0055,97.97569566578751,True,False,D,False,107.4,13.61,109760,182.06880,57.25,7.904,9.39,95.0,50.0,25.0
1788069835.9,118.10,3447.5,4,0.730,0.726,1.0055,97.28630034014816,True,False,D,False,107.4,13.61,109760,182.07208,52.94,9.322,9.39,95.0,54.0,27.0
1788069836.1,118.37,3463.2,4,0.730,0.726,1.0055,97.12489935322016,True,False,D,False,107.4,13.63,109760,182.07536,52.94,9.432,9.39,95.0,59.0,29.0
1788069836.3,118.64,3475.5,4,0.730,0.726,1.0055,97.0627842612878,True,False,D,False,107.4,13.63,109760,182.07866,57.25,10.145,9.39,95.0,62.0,30.0
1788069836.5,118.33,3477.5,4,0.730,0.726,1.0055,96.7575752182948,False,False,D,False,107.4,13.63,109760,182.08365,60.78,10.451,9.39,95.0,64.0,31.0
1788069836.7,118.69,3477.0,4,0.730,0.726,1.0055,97.0597551028636,False,False,D,False,107.4,13.63,109760,182.08693,54.90,10.706,9.39,95.0,65.0,31.0
1788069836.9,118.78,3454.8,4,0.730,0.726,1.0055,97.76510618515272,False,False,D,False,107.4,13.63,109760,182.09031,51.76,10.892,9.39,95.0,66.0,32.0
1788069837.1,118.80,3377.5,4,0.730,0.726,1.0055,100,True,False,D,False,107.4,13.63,109760,182.09361,54.90,10.769,9.39,95.0,67.0,32.0
1788069837.3,118.87,3350.0,4,0.730,0.726,1.0055,100,True,False,D,False,107.4,13.63,109760,182.09693,60.78,10.892,9.39,95.0,69.0,32.0
1788069837.5,119.43,3350.0,4,0.730,0.726,1.0055,100,True,False,D,False,107.4,13.63,109760,182.10027,58.82,11.088,9.39,95.0,69.0,33.0
1788069837.7,119.01,3354.5,4,0.730,0.726,1.0055,100,True,False,D,False,107.4,13.63,109760,182.10356,49.41,11.088,9.39,95.0,70.0,33.0
1788069837.9,119.38,3353.8,4,0.730,0.726,1.0055,100,True,False,D,False,107.4,13.63,109760,182.10692,54.90,10.960,9.39,95.0,70.0,33.0
1788069838.1,119.79,3360.0,4,0.730,0.726,1.0055,100,True,False,D,False,107.4,13.63,109760,182.11030,53.73,11.156,9.39,95.0,71.0,33.0
1788069838.3,119.66,3362.5,4,0.720,0.726,0.9917,100,True,False,D,False,107.4,13.63,109760,182.11367,60.78,11.482,9.39,95.0,71.0,33.0
1788069838.5,119.66,3368.8,4,0.730,0.726,1.0055,100,True,False,D,False,107.4,13.63,109760,182.11696,60.78,11.415,9.39,95.0,71.0,34.0
1788069838.7,120.12,3374.8,4,0.730,0.726,1.0055,100,True,False,D,False,107.4,13.63,109760,182.12026,52.94,11.415,9.39,95.0,71.0,34.0
1788069838.9,120.35,3374.8,4,0.730,0.726,1.0055,100,True,False,D,False,107.4,13.63,109760,182.12361,52.94,11.351,9.39,95.0,71.0,34.0
1788069839.1,119.94,3377.5,4,0.730,0.726,1.0055,100,True,False,D,False,107.4,13.55,109760,182.12698,57.25,11.546,9.39,95.0,71.0,34.0
1788069839.3,120.25,3386.2,4,0.730,0.726,1.0055,100,True,False,D,False,107.4,13.55,109760,182.13038,61.18,11.415,9.39,95.0,71.0,34.0
1788069839.5,120.75,3388.8,4,0.730,0.726,1.0055,100,True,False,D,False,107.4,13.55,109760,182.13370,54.90,11.482,9.39,95.0,71.0,34.0
1788069839.7,120.78,3388.8,4,0.730,0.726,1.0055,100,True,False,D,False,107.4,13.55,109760,182.13713,52.55,11.546,9.39,95.0,72.0,34.0
1788069839.9,120.76,3395.5,4,0.730,0.726,1.0055,100,True,False,D,False,107.4,13.55,109760,182.14049,51.76,11.546,9.39,95.0,72.0,34.0
1788069840.1,121.09,3401.5,4,0.730,0.726,1.0055,100,True,False,D,False,107.4,13.55,109760,182.14383,54.90,11.415,9.39,95.0,72.0,35.0
1788069840.3,121.29,3402.2,4,0.730,0.726,1.0055,100,True,False,D,False,107.4,13.55,109760,182.14716,58.82,11.614,9.39,95.0,72.0,35.0
1788069840.5,121.21,3406.0,4,0.730,0.726,1.0055,100,True,False,D,False,107.4,13.55,109760,182.15057,56.08,12.017,9.39,95.0,73.0,35.0
1788069840.7,121.13,3400.5,4,0.730,0.726,1.0055,100,True,False,D,False,107.4,13.55,109760,182.15390,54.90,11.881,9.39,95.0,73.0,35.0
1788069840.9,121.59,3416.5,4,0.730,0.726,1.0055,100,True,False,D,False,107.4,13.55,109760,182.15731,54.90,11.949,9.39,95.0,74.0,35.0
1788069841.1,121.75,3418.0,4,0.730,0.726,1.0055,100,True,False,D,False,107.4,13.55,109760,182.16069,53.73,12.153,9.39,95.0,74.0,35.0
1788069841.3,121.61,3418.5,4,0.730,0.726,1.0055,100,True,False,D,False,107.4,13.55,109760,182.16408,54.90,11.881,9.39,95.0,74.0,35.0
1788069841.5,121.73,3415.2,4,0.720,0.726,0.9917,100,True,False,D,False,107.4,13.55,109760,182.16742,54.12,12.085,9.39,95.0,74.0,35.0
1788069841.8,121.89,3421.8,4,0.730,0.726,1.0055,100,True,False,D,False,107.4,13.55,109760,182.17090,57.25,12.221,9.39,95.0,75.0,35.0
1788069842.0,122.15,3430.5,4,0.730,0.726,1.0055,100,True,False,D,False,107.4,13.55,109760,182.17425,51.76,11.949,9.39,95.0,75.0,35.0
1788069842.2,122.13,3431.0,4,0.730,0.726,1.0055,100,True,False,D,False,107.4,13.45,109760,182.17763,54.12,12.285,9.39,95.0,75.0,36.0
1788069842.4,122.24,3428.8,4,0.730,0.726,1.0055,100,True,False,D,False,107.4,13.45,109760,182.18099,54.90,12.285,9.39,95.0,75.0,15.0
1788069842.6,122.05,3411.0,4,0.720,0.726,0.9917,100,True,False,D,False,107.4,13.45,109760,182.18443,53.73,5.973,9.39,95.0,47.0,8.0
1788069842.8,121.71,3427.0,4,0.730,0.726,1.0055,100,True,False,D,False,107.4,13.45,109760,182.18952,52.55,5.501,9.39,95.0,33.0,15.0
1788069843.0,121.64,3424.2,4,0.730,0.726,1.0055,100,True,False,D,False,107.4,13.45,109760,182.19288,53.73,6.580,9.39,95.0,34.0,18.0
1788069843.2,121.13,3472.5,4,0.730,0.726,1.0055,98.68009173689249,True,False,D,False,107.4,13.45,109760,182.19622,51.76,7.038,9.39,95.0,39.0,20.0
1788069843.4,121.33,3468.0,4,0.730,0.726,1.0055,98.99160695171092,True,False,D,False,107.4,13.45,109760,182.19959,51.76,7.276,9.39,95.0,43.0,20.0
1788069843.6,121.41,3478.0,4,0.730,0.726,1.0055,98.79804926581221,True,False,D,False,107.4,13.45,109760,182.20293,58.82,7.416,9.39,95.0,46.0,21.0
1788069843.8,121.38,3481.2,4,0.720,0.726,0.9917,98.70423738725458,True,False,D,False,107.4,13.45,109760,182.20632,57.25,7.611,9.39,95.0,48.0,21.0
1788069844.0,120.76,3481.0,4,0.730,0.726,1.0055,98.23789212160682,True,False,D,False,107.4,13.45,109760,182.20967,52.94,7.904,9.39,95.0,49.0,22.0
1788069844.2,120.86,3464.5,4,0.730,0.726,1.0055,98.81944183811736,True,False,D,False,107.4,13.45,109760,182.21304,54.90,8.002,9.39,95.0,50.0,22.0
1788069844.4,121.01,3479.5,4,0.730,0.726,1.0055,98.5434748162378,True,False,D,False,107.4,13.45,109760,182.21642,53.73,8.048,9.39,95.0,50.0,22.0
1788069844.6,121.16,3489.5,4,0.730,0.726,1.0055,98.41119923616378,True,False,D,False,107.4,13.45,109760,182.21979,54.90,8.150,9.39,95.0,52.0,24.0
1788069844.8,120.81,3483.2,4,0.730,0.726,1.0055,98.33313579750623,False,False,D,False,107.4,13.45,109760,182.22307,57.65,8.770,9.39,95.0,53.0,24.0
1788069845.0,120.78,3486.0,4,0.730,0.726,1.0055,98.2543045818948,True,False,D,False,107.4,13.45,109760,182.22636,57.65,8.931,9.39,95.0,55.0,25.0
1788069845.2,120.81,3483.8,4,0.730,0.726,1.0055,98.37865338689738,True,False,D,False,107.4,13.53,109760,182.22972,52.94,9.262,9.39,95.0,57.0,26.0
1788069845.4,120.53,3484.8,4,0.730,0.726,1.0055,98.1616483355333,True,False,D,False,107.4,13.53,109760,182.23305,51.76,9.322,9.39,95.0,57.0,26.0
1788069845.6,120.89,3425.8,4,0.730,0.726,1.0055,100,True,False,D,False,107.4,13.53,109760,182.23641,56.08,9.670,9.39,95.0,60.0,27.0
1788069845.8,120.91,3396.5,4,0.720,0.726,0.9917,100,True,False,D,False,107.4,13.53,109760,182.23980,60.00,10.022,9.39,95.0,63.0,29.0
1788069846.0,120.52,3388.5,4,0.730,0.726,1.0055,100,True,False,D,False,107.4,13.53,109760,182.24317,53.73,10.387,9.39,95.0,65.0,29.0
1788069846.2,120.55,3393.2,4,0.730,0.726,1.0055,100,True,False,D,False,107.4,13.53,109760,182.24652,51.76,10.328,9.39,95.0,66.0,29.0
1788069846.4,120.69,3395.5,4,0.730,0.726,1.0055,100,True,False,D,False,107.4,13.53,109760,182.24990,50.59,10.769,9.39,95.0,67.0,31.0
1788069846.6,120.94,3393.8,4,0.730,0.726,1.0055,100,True,False,D,False,107.4,13.53,109760,182.25321,58.82,11.024,9.39,95.0,69.0,32.0
1788069846.8,120.53,3391.2,4,0.730,0.726,1.0055,100,True,False,D,False,107.4,13.53,109760,182.25657,58.82,11.088,9.39,95.0,70.0,32.0
1788069847.0,120.54,3392.8,4,0.730,0.726,1.0055,100,True,False,D,False,107.4,13.53,109760,182.25995,52.94,11.283,9.39,95.0,70.0,32.0
1788069847.2,120.91,3397.2,4,0.730,0.726,1.0055,100,True,False,D,False,107.4,13.53,109760,182.26331,54.90,11.351,9.39,95.0,70.0,32.0
1788069847.4,121.06,3396.2,4,0.730,0.726,1.0055,100,True,False,D,False,107.4,13.53,109760,182.26671,50.59,11.614,9.39,95.0,71.0,33.0
