t,speed,rpm,gear,ratio,mech,slip,tcc,locked,hold,range,shifting,atf,volt,odo,trip_km,fuel_pt,rate_lh,eco,coolant,map,load
1788187911.7,0.00,593.8,1,2.820,2.816,1.0014,0,False,False,D,False,32.7,14.21,110150,43.45630,85.49,0.706,10.86,83.0,42.0,0.0
1788187911.9,0.00,593.2,1,2.820,2.816,1.0014,0,False,False,D,False,32.7,14.21,110150,43.45630,82.35,0.699,10.86,83.0,42.0,0.0
1788187912.1,0.00,591.0,1,2.820,2.816,1.0014,0,False,False,D,False,32.7,14.21,110150,43.45630,83.92,0.706,10.86,83.0,42.0,0.0
1788187912.3,0.00,590.5,1,2.820,2.816,1.0014,0,False,False,D,False,32.7,14.21,110150,43.45630,83.92,0.723,10.86,83.0,42.0,0.0
1788187912.5,0.00,593.2,1,2.820,2.816,1.0014,0,False,False,D,False,32.7,14.21,110150,43.45630,80.78,0.688,10.86,83.0,42.0,0.0
1788187912.7,0.00,594.8,1,2.820,2.816,1.0014,0,False,False,D,False,32.7,14.21,110150,43.45630,83.92,0.699,10.86,83.0,42.0,0.0
1788187912.9,0.00,597.8,1,2.820,2.816,1.0014,0,False,False,D,False,32.7,14.21,110150,43.45630,82.35,0.723,10.86,83.0,42.0,0.0
1788187913.1,0.00,596.0,1,2.820,2.816,1.0014,0,False,False,D,False,32.7,14.18,110150,43.45630,84.31,0.706,10.86,83.0,42.0,0.0
1788187913.3,0.00,597.2,1,2.820,2.816,1.0014,0,False,False,D,False,32.7,14.18,110150,43.45630,83.92,0.681,10.86,83.0,42.0,0.0
1788187913.5,0.00,598.8,1,2.820,2.816,1.0014,0,False,False,D,False,32.7,14.18,110150,43.45630,82.75,0.706,10.86,83.0,42.0,0.0
1788187913.7,0.00,597.8,1,2.820,2.816,1.0014,0,False,False,D,False,32.7,14.18,110150,43.45630,84.31,0.688,10.86,83.0,42.0,0.0
1788187913.9,0.00,595.8,1,2.820,2.816,1.0014,0,False,False,D,False,32.7,14.18,110150,43.45630,83.92,0.699,10.86,83.0,42.0,0.0
1788187914.1,0.00,594.2,1,2.820,2.816,1.0014,0,False,False,D,False,32.7,14.18,110150,43.45630,81.18,0.699,10.86,83.0,42.0,0.0
1788187914.3,0.00,594.5,1,2.820,2.816,1.0014,0,False,False,D,False,32.7,14.18,110150,43.45630,83.53,0.716,10.86,83.0,42.0,0.0
1788187914.5,0.00,593.2,1,2.820,2.816,1.0014,0,False,False,D,False,32.7,14.18,110150,43.45630,84.31,0.664,10.86,83.0,42.0,0.0
1788187914.7,0.00,591.0,1,2.820,2.816,1.0014,0,False,False,D,False,32.7,14.18,110150,43.45630,82.75,0.699,10.86,83.0,42.0,0.0
1788187914.9,0.00,590.8,1,2.820,2.816,1.0014,0,False,False,D,False,32.7,14.18,110150,43.45630,90.20,0.681,10.86,83.0,42.0,0.0
1788187915.1,0.00,588.8,1,2.820,2.816,1.0014,0,False,False,D,False,32.7,14.18,110150,43.45630,77.65,0.671,10.86,83.0,42.0,0.0
1788187915.3,0.00,586.5,1,2.820,2.816,1.0014,0,False,False,D,False,32.7,14.18,110150,43.45630,82.35,0.671,10.86,83.0,42.0,0.0
1788187915.5,0.00,585.8,1,2.820,2.816,1.0014,0,False,False,D,False,32.7,14.18,110150,43.45630,83.92,0.699,10.86,83.0,42.0,0.0
1788187915.7,0.00,586.2,1,2.820,2.816,1.0014,0,False,False,D,False,32.7,14.18,110150,43.45630,83.92,0.688,10.86,83.0,42.0,0.0
1788187915.9,0.00,590.5,1,2.820,2.816,1.0014,0,False,False,D,False,32.7,14.18,110150,43.45630,81.18,0.706,10.86,83.0,42.0,0.0
1788187916.1,0.00,592.8,1,2.820,2.816,1.0014,0,False,False,D,False,32.7,14.19,110150,43.45630,86.27,0.699,10.86,83.0,42.0,0.0
1788187916.3,0.00,596.5,1,2.820,2.816,1.0014,0,False,False,D,False,32.7,14.19,110150,43.45630,84.31,0.699,10.86,83.0,42.0,0.0
1788187916.5,0.00,600.0,1,2.820,2.816,1.0014,0,False,False,D,False,32.7,14.19,110150,43.45630,82.35,0.706,10.86,83.0,42.0,0.0
1788187916.7,0.00,599.8,1,2.820,2.816,1.0014,0,False,False,D,False,32.7,14.19,110150,43.45630,83.92,0.706,10.86,83.0,42.0,0.0
1788187916.9,0.00,597.0,1,2.820,2.816,1.0014,0,False,False,D,False,32.7,14.19,110150,43.45630,82.35,0.688,10.86,83.0,42.0,0.0
1788187917.2,0.00,591.2,1,2.820,2.816,1.0014,0,False,False,D,False,32.7,14.19,110150,43.45630,83.92,0.706,10.86,83.0,42.0,0.0
1788187917.4,0.00,587.0,1,2.820,2.816,1.0014,0,False,False,D,False,32.7,14.19,110150,43.45630,84.31,0.681,10.86,83.0,42.0,0.0
1788187917.6,0.00,581.5,1,2.820,2.816,1.0014,0,False,False,D,False,32.7,14.19,110150,43.45630,82.35,0.706,10.86,83.0,42.0,0.0
1788187917.8,0.00,576.5,1,2.820,2.816,1.0014,0,False,False,D,False,32.7,14.19,110150,43.45630,84.31,0.716,10.86,83.0,42.0,0.0
1788187918.0,0.00,575.0,1,2.820,2.816,1.0014,0,False,False,D,False,32.7,14.19,110150,43.45630,82.75,0.688,10.86,83.0,42.0,0.0
1788187918.2,0.00,578.5,1,2.820,2.816,1.0014,0,False,False,D,False,32.7,14.19,110150,43.45630,82.35,0.699,10.86,83.0,43.0,0.0
1788187918.4,0.00,588.5,1,2.820,2.816,1.0014,0,False,False,D,False,32.7,14.19,110150,43.45630,82.35,0.688,10.86,83.0,43.0,0.0
1788187918.6,0.00,600.2,1,2.820,2.816,1.0014,0,False,False,D,False,32.7,14.19,110150,43.45630,83.92,0.688,10.86,83.0,43.0,0.0
1788187918.8,0.00,606.8,1,2.820,2.816,1.0014,0,False,False,D,False,32.7,14.19,110150,43.45630,83.92,0.681,10.86,83.0,42.0,0.0
1788187919.0,0.00,612.0,1,2.820,2.816,1.0014,0,False,False,D,False,32.7,14.19,110150,43.45630,82.75,0.639,10.86,83.0,42.0,0.0
1788187919.2,0.00,613.0,1,2.820,2.816,1.0014,0,False,False,D,False,32.7,14.18,110150,43.45630,82.35,0.681,10.86,83.0,42.0,0.0
1788187919.4,0.00,608.8,1,2.820,2.816,1.0014,0,False,False,D,False,32.7,14.18,110150,43.45630,83.92,0.671,10.86,83.0,41.0,0.0
1788187919.6,0.00,604.8,1,2.820,2.816,1.0014,0,False,False,D,False,32.7,14.18,110150,43.45630,83.92,0.681,10.86,83.0,41.0,0.0
1788187919.8,0.00,600.0,1,2.820,2.816,1.0014,0,False,False,D,False,32.7,14.18,110150,43.45630,82.35,0.671,10.86,83.0,41.0,0.0
1788187920.0,0.00,598.0,1,2.820,2.816,1.0014,0,False,False,D,False,32.7,14.18,110150,43.45630,84.31,0.646,10.86,83.0,41.0,0.0
1788187920.2,0.00,596.5,1,2.820,2.816,1.0014,0,False,False,D,False,32.7,14.18,110150,43.45630,86.27,0.699,10.86,83.0,42.0,0.0
1788187920.4,0.00,597.0,1,2.820,2.816,1.0014,0,False,False,D,False,32.7,14.18,110150,43.45630,83.92,0.681,10.86,83.0,42.0,0.0
1788187920.6,0.00,597.0,1,2.820,2.816,1.0014,0,False,False,D,False,32.7,14.18,110150,43.45630,82.35,0.681,10.86,83.0,42.0,0.0
1788187920.8,0.00,597.0,1,2.820,2.816,1.0014,0,False,False,D,False,32.7,14.18,110150,43.45630,82.35,0.681,10.86,83.0,42.0,0.0
1788187921.0,0.00,598.5,1,2.820,2.816,1.0014,0,False,False,D,False,32.7,14.18,110150,43.45630,82.35,0.681,10.86,83.0,42.0,0.0
1788187921.2,0.00,599.5,1,2.820,2.816,1.0014,0,False,False,D,False,32.7,14.18,110150,43.45630,84.31,0.664,10.86,83.0,42.0,0.0
1788187921.4,0.00,601.5,1,2.820,2.816,1.0014,0,False,False,D,False,32.7,14.18,110150,43.45630,84.31,0.671,10.86,83.0,42.0,0.0
1788187921.6,0.00,602.5,1,2.820,2.816,1.0014,0,False,False,D,False,32.7,14.18,110150,43.45630,82.35,0.639,10.86,83.0,42.0,0.0
1788187921.8,0.00,600.5,1,2.820,2.816,1.0014,0,False,False,D,False,32.7,14.18,110150,43.45630,84.31,0.681,10.86,83.0,42.0,0.0
1788187922.0,0.00,598.2,1,2.820,2.816,1.0014,0,False,False,D,False,32.7,14.18,110150,43.45630,82.35,0.681,10.86,83.0,42.0,0.0
1788187922.2,0.00,595.8,1,2.820,2.816,1.0014,0,False,False,D,False,32.7,14.18,110150,43.45630,83.92,0.688,10.86,83.0,42.0,0.0
1788187922.4,0.00,595.2,1,2.820,2.816,1.0014,0,False,False,D,False,32.7,14.16,110150,43.45630,84.31,0.664,10.86,83.0,42.0,0.0
1788187922.6,0.00,593.8,1,2.820,2.816,1.0014,0,False,False,D,False,32.7,14.16,110150,43.45630,82.35,0.681,10.86,83.0,42.0,0.0
1788187922.8,0.00,594.5,1,2.820,2.816,1.0014,0,False,False,D,False,32.7,14.16,110150,43.45630,86.27,0.699,10.86,83.0,42.0,0.0
1788187923.0,0.00,596.0,1,2.820,2.816,1.0014,0,False,False,D,False,32.7,14.16,110150,43.45630,82.75,0.706,10.86,83.0,42.0,0.0
1788187923.2,0.00,596.0,1,2.820,2.816,1.0014,0,False,False,D,False,32.7,14.16,110150,43.45630,82.35,0.681,10.86,83.0,42.0,0.0
1788187923.5,0.00,601.8,1,2.820,2.816,1.0014,0,False,False,D,False,32.7,14.16,110150,43.45630,82.75,0.699,10.86,83.0,42.0,0.0
1788187923.7,0.00,604.0,1,2.820,2.816,1.0014,0,False,False,D,False,32.7,14.16,110150,43.45630,82.75,0.699,10.86,83.0,42.0,0.0
1788187923.9,0.00,606.2,1,2.820,2.816,1.0014,0,False,False,D,False,32.7,14.16,110150,43.45630,83.92,0.706,10.86,83.0,42.0,0.0
1788187924.1,0.00,608.2,1,2.820,2.816,1.0014,0,False,False,D,False,32.7,14.16,110150,43.45630,84.31,0.688,10.86,83.0,42.0,0.0
1788187924.3,0.00,609.8,1,2.820,2.816,1.0014,0,False,False,D,False,32.7,14.16,110150,43.45630,82.35,0.681,10.86,83.0,42.0,0.0
1788187924.5,0.00,607.0,1,2.820,2.816,1.0014,0,False,False,D,False,32.7,14.16,110150,43.45630,82.35,0.688,10.86,83.0,42.0,0.0
1788187924.7,0.00,604.0,1,2.820,2.816,1.0014,0,False,False,D,False,32.7,14.16,110150,43.45630,83.92,0.646,10.86,83.0,41.0,0.0
1788187924.9,0.00,600.0,1,2.820,2.816,1.0014,0,False,False,D,False,32.7,14.16,110150,43.45630,82.35,0.688,10.86,83.0,41.0,0.0
1788187925.1,0.00,595.8,1,2.820,2.816,1.0014,0,False,False,D,False,32.7,14.16,110150,43.45630,84.31,0.671,10.86,83.0,42.0,0.0
1788187925.3,0.00,596.2,1,2.820,2.816,1.0014,0,False,False,D,False,32.7,14.16,110150,43.45630,83.92,0.723,10.86,83.0,42.0,0.0
1788187925.5,0.00,595.5,1,2.820,2.816,1.0014,0,False,False,D,False,32.7,14.15,110150,43.45630,82.75,0.699,10.86,83.0,42.0,0.0
1788187925.7,0.00,596.5,1,2.820,2.816,1.0014,0,False,False,D,False,32.7,14.15,110150,43.45630,84.31,0.688,10.85,84.0,42.0,0.0
1788187925.9,0.00,599.2,1,2.820,2.816,1.0014,0,False,False,D,False,32.7,14.15,110150,43.45630,83.92,0.688,10.85,83.0,42.0,0.0
1788187926.1,0.00,599.8,1,2.820,2.816,1.0014,0,False,False,D,False,32.7,14.15,110150,43.45630,82.35,0.699,10.85,83.0,42.0,0.0
1788187926.3,0.00,603.8,1,2.820,2.816,1.0014,0,False,False,D,False,32.7,14.15,110150,43.45630,83.92,0.699,10.85,83.0,42.0,0.0
1788187926.5,0.00,605.5,1,2.820,2.816,1.0014,0,False,False,D,False,32.7,14.15,110150,43.45630,84.31,0.664,10.85,83.0,42.0,0.0
1788187926.7,0.00,605.5,1,2.820,2.816,1.0014,0,False,False,D,False,32.7,14.15,110150,43.45630,84.31,0.671,10.85,84.0,42.0,0.0
1788187926.9,0.00,604.2,1,2.820,2.816,1.0014,0,False,False,D,False,32.7,14.15,110150,43.45630,84.31,0.681,10.85,84.0,42.0,0.0
1788187927.1,0.00,603.2,1,2.820,2.816,1.0014,0,False,False,D,False,32.7,14.15,110150,43.45630,82.35,0.681,10.85,84.0,42.0,0.0
1788187927.3,0.00,601.2,1,2.820,2.816,1.0014,0,False,False,D,False,32.7,14.15,110150,43.45630,82.75,0.671,10.85,84.0,42.0,0.0
1788187927.5,0.00,596.8,1,2.820,2.816,1.0014,0,False,False,D,False,32.7,14.15,110150,43.45630,83.92,0.671,10.85,84.0,42.0,0.0
1788187927.7,0.00,595.2,1,2.820,2.816,1.0014,0,False,False,D,False,32.7,14.15,110150,43.45630,81.96,0.681,10.85,84.0,42.0,0.0
1788187927.9,0.00,595.2,1,2.820,2.816,1.0014,0,False,False,D,False,32.7,14.15,110150,43.45630,83.92,0.681,10.85,84.0,42.0,0.0
1788187928.1,0.00,593.5,1,2.820,2.816,1.0014,0,False,False,D,False,32.7,14.15,110150,43.45630,84.31,0.688,10.85,84.0,42.0,0.0
1788187928.3,0.00,595.8,1,2.820,2.816,1.0014,0,False,False,D,False,32.7,14.15,110150,43.45630,83.92,0.699,10.85,84.0,42.0,0.0
1788187928.5,0.00,598.2,1,2.820,2.816,1.0014,0,False,False,D,False,32.7,14.15,110150,43.45630,83.92,0.699,10.85,84.0,42.0,0.0
1788187928.7,0.00,602.0,1,2.820,2.816,1.0014,0,False,False,D,False,32.7,14.15,110150,43.45630,82.75,0.688,10.85,84.0,42.0,0.0
1788187928.9,0.00,606.2,1,2.820,2.816,1.0014,0,False,False,D,False,32.7,14.15,110150,43.45630,82.35,0.699,10.85,84.0,42.0,0.0
1788187929.2,0.00,606.5,1,2.820,2.816,1.0014,0,False,False,D,False,32.7,14.15,110150,43.45630,84.31,0.699,10.85,84.0,42.0,0.0
1788187929.4,0.00,607.5,1,2.820,2.816,1.0014,0,False,False,D,False,32.7,14.15,110150,43.45630,84.31,0.681,10.85,84.0,42.0,0.0
1788187929.6,0.00,606.0,1,2.820,2.816,1.0014,0,False,False,D,False,32.7,14.15,110150,43.45630,84.31,0.664,10.85,84.0,41.0,0.0
1788187929.8,0.00,603.0,1,2.820,2.816,1.0014,0,False,False,D,False,32.7,14.15,110150,43.45630,83.92,0.681,10.85,84.0,41.0,0.0
1788187930.0,0.00,598.0,1,2.820,2.816,1.0014,0,False,False,D,False,32.7,14.15,110150,43.45630,82.35,0.681,10.85,84.0,41.0,0.0
1788187930.2,0.00,595.8,1,2.820,2.816,1.0014,0,False,False,D,False,32.7,14.15,110150,43.45630,82.35,0.681,10.85,84.0,42.0,0.0
1788187930.4,0.00,594.5,1,2.820,2.816,1.0014,0,False,False,D,False,32.7,14.15,110150,43.45630,83.92,0.699,10.85,84.0,42.0,0.0
1788187930.6,0.00,592.5,1,2.820,2.816,1.0014,0,False,False,D,False,32.7,14.15,110150,43.45630,83.92,0.699,10.85,84.0,42.0,0.0
1788187930.8,0.00,592.8,1,2.820,2.816,1.0014,0,False,False,D,False,32.7,14.15,110150,43.45630,83.92,0.671,10.85,84.0,42.0,0.0
1788187931.0,0.00,594.0,1,2.820,2.816,1.0014,0,False,False,D,False,32.7,14.15,110150,43.45630,84.31,0.688,10.85,84.0,42.0,0.0
1788187931.2,0.00,595.2,1,2.820,2.816,1.0014,0,False,False,D,False,32.7,14.15,110150,43.45630,82.75,0.688,10.85,84.0,42.0,0.0
1788187931.4,0.00,600.5,1,2.820,2.816,1.0014,0,False,False,D,False,32.7,14.15,110150,43.45630,84.31,0.681,10.85,84.0,42.0,0.0
1788187931.6,0.00,605.0,1,2.820,2.816,1.0014,0,False,False,D,False,32.7,14.19,110150,43.45630,84.31,0.688,10.85,84.0,42.0,0.0
1788187931.8,0.00,605.8,1,2.820,2.816,1.0014,0,False,False,D,False,32.7,14.19,110150,43.45630,82.35,0.681,10.85,84.0,42.0,0.0
1788187932.0,0.00,607.8,1,2.820,2.816,1.0014,0,False,False,D,False,32.7,14.19,110150,43.45630,83.92,0.681,10.85,84.0,42.0,0.0
1788187932.2,0.00,607.5,1,2.820,2.816,1.0014,0,False,False,D,False,32.7,14.19,110150,43.45630,83.92,0.664,10.85,84.0,41.0,0.0
1788187932.4,0.00,605.0,1,2.820,2.816,1.0014,0,False,False,D,False,32.7,14.19,110150,43.45630,84.31,0.664,10.85,84.0,41.0,0.0
1788187932.6,0.00,601.5,1,2.820,2.816,1.0014,0,False,False,D,False,32.7,14.19,110150,43.45630,83.92,0.699,10.85,84.0,41.0,0.0
1788187932.8,0.00,598.5,1,2.820,2.816,1.0014,0,False,False,D,False,32.7,14.19,110150,43.45630,82.35,0.716,10.85,84.0,42.0,0.0
1788187933.0,0.00,595.2,1,2.820,2.816,1.0014,0,False,False,D,False,32.7,14.19,110150,43.45630,83.92,0.699,10.85,84.0,42.0,0.0
1788187933.2,0.00,596.0,1,2.820,2.816,1.0014,0,False,False,D,False,32.7,14.19,110150,43.45630,83.92,0.688,10.85,84.0,42.0,0.0
1788187933.4,0.00,598.5,1,2.820,2.816,1.0014,0,False,False,D,False,32.7,14.19,110150,43.45630,83.92,0.671,10.85,84.0,42.0,0.0
1788187933.6,0.00,599.8,1,2.820,2.816,1.0014,0,False,False,D,False,32.7,14.19,110150,43.45630,83.92,0.688,10.85,84.0,42.0,0.0
1788187933.8,0.00,601.5,1,2.820,2.816,1.0014,0,False,False,D,False,32.7,14.19,110150,43.45630,82.35,0.681,10.85,84.0,42.0,0.0
1788187934.0,0.00,602.5,1,2.820,2.816,1.0014,0,False,False,D,False,32.7,14.19,110150,43.45630,82.75,0.671,10.85,84.0,42.0,0.0
1788187934.2,0.00,599.8,1,2.820,2.816,1.0014,0,False,False,D,False,32.7,14.19,110150,43.45630,83.92,0.706,10.85,84.0,42.0,0.0
1788187934.4,0.00,599.8,1,2.820,2.816,1.0014,0,False,False,D,False,32.7,14.19,110150,43.45630,83.92,0.699,10.85,84.0,42.0,0.0
1788187934.6,0.00,598.8,1,2.820,2.816,1.0014,0,False,False,D,False,32.7,14.19,110150,43.45630,82.75,0.688,10.85,84.0,42.0,0.0
1788187934.8,0.00,597.8,1,2.820,2.816,1.0014,0,False,False,D,False,32.7,14.17,110150,43.45630,83.92,0.706,10.85,84.0,42.0,0.0
1788187935.0,0.00,600.0,1,2.820,2.816,1.0014,0,False,False,D,False,32.7,14.17,110150,43.45630,84.31,0.671,10.85,84.0,42.0,0.0
1788187935.2,0.00,603.0,1,2.820,2.816,1.0014,0,False,False,D,False,32.7,14.17,110150,43.45630,83.92,0.688,10.85,84.0,42.0,0.0
1788187935.4,0.00,605.0,1,2.820,2.816,1.0014,0,False,False,D,False,32.7,14.17,110150,43.45630,84.31,0.688,10.85,84.0,42.0,0.0
1788187935.7,0.00,605.0,1,2.820,2.816,1.0014,0,False,False,D,False,32.7,14.17,110150,43.45630,84.31,0.688,10.85,84.0,42.0,0.0
1788187935.9,0.00,604.0,1,2.820,2.816,1.0014,0,False,False,D,False,32.7,14.17,110150,43.45630,84.31,0.706,10.85,84.0,42.0,0.0
1788187936.1,0.00,601.0,1,2.820,2.816,1.0014,0,False,False,D,False,32.7,14.17,110150,43.45630,84.31,0.681,10.85,84.0,42.0,0.0
1788187936.3,0.00,599.0,1,2.820,2.816,1.0014,0,False,False,D,False,32.7,14.17,110150,43.45630,84.31,0.699,10.85,84.0,42.0,0.0
1788187936.5,0.00,596.8,1,2.820,2.816,1.0014,0,False,False,D,False,32.7,14.17,110150,43.45630,84.31,0.681,10.85,84.0,42.0,0.0
1788187936.7,0.00,594.5,1,2.820,2.816,1.0014,0,False,False,D,False,32.7,14.17,110150,43.45630,83.92,0.716,10.85,84.0,42.0,0.0
1788187936.9,0.00,594.2,1,2.820,2.816,1.0014,0,False,False,D,False,32.7,14.17,110150,43.45630,84.31,0.706,10.85,84.0,42.0,0.0
1788187937.1,0.00,596.8,1,2.820,2.816,1.0014,0,False,False,D,False,32.7,14.17,110150,43.45630,84.31,0.688,10.85,84.0,42.0,0.0
1788187937.3,0.00,600.2,1,2.820,2.816,1.0014,0,False,False,D,False,32.7,14.17,110150,43.45630,83.53,0.681,10.85,84.0,42.0,0.0
1788187937.5,0.00,604.0,1,2.820,2.816,1.0014,0,False,False,D,False,32.7,14.17,110150,43.45630,83.92,0.688,10.85,84.0,42.0,0.0
1788187937.7,0.00,607.2,1,2.820,2.816,1.0014,0,False,False,D,False,32.7,14.17,110150,43.45630,84.31,0.681,10.85,84.0,42.0,0.0
1788187937.9,0.00,608.8,1,2.820,2.816,1.0014,0,False,False,D,False,32.7,14.20,110150,43.45630,84.31,0.681,10.85,84.0,42.0,0.0
1788187938.1,0.00,602.8,1,2.820,2.816,1.0014,0,False,False,D,False,32.7,14.20,110150,43.45630,84.31,0.688,10.85,84.0,42.0,0.0
1788187938.3,0.00,600.2,1,2.820,2.816,1.0014,0,False,False,D,False,32.7,14.20,110150,43.45630,83.92,0.699,10.85,84.0,42.0,0.0
1788187938.5,0.00,607.0,1,2.820,2.816,1.0014,0,False,False,D,False,32.7,14.20,110150,43.45630,83.92,0.866,10.85,84.0,43.0,0.0
1788187938.7,0.00,623.0,1,2.820,2.816,1.0014,0,False,False,D,False,32.7,14.20,110150,43.45630,85.49,1.045,10.85,84.0,45.0,0.0
1788187938.9,0.57,681.5,1,2.820,2.816,1.0014,0,False,False,D,False,32.7,14.20,110150,43.45630,83.92,0.908,10.85,84.0,46.0,0.0
1788187939.1,1.06,737.2,1,2.820,2.816,1.0014,0,False,False,D,False,32.7,14.20,110150,43.45630,82.35,0.908,10.85,84.0,46.0,0.0
1788187939.3,1.43,752.8,1,2.820,2.816,1.0014,0,False,False,D,False,32.7,14.20,110150,43.45630,83.92,0.933,10.85,84.0,45.0,0.0
1788187939.5,1.77,743.0,1,2.820,2.816,1.0014,0,False,False,D,False,32.7,14.20,110150,43.45630,86.27,0.933,10.85,84.0,44.0,1.0
1788187939.7,2.09,744.2,1,2.820,2.816,1.0014,0,False,False,D,False,32.7,14.20,110150,43.45630,86.27,1.010,10.85,84.0,44.0,1.0
1788187939.9,2.45,756.5,1,2.820,2.816,1.0014,0,False,False,D,False,32.7,14.03,110150,43.45669,83.92,2.016,10.85,84.0,45.0,10.0
1788187940.1,2.76,895.8,1,2.820,2.816,1.0014,0,False,False,D,False,32.7,14.03,110150,43.45669,83.92,2.418,10.85,84.0,45.0,10.0
1788187940.3,3.43,1105.0,1,2.820,2.816,1.0014,0,False,False,D,False,32.7,14.03,110150,43.45708,83.92,2.397,10.85,84.0,63.0,10.0
1788187940.5,4.37,1256.5,1,2.870,2.816,1.0192,0,False,False,D,False,32.7,14.03,110150,43.45708,89.02,2.481,10.85,84.0,64.0,11.0
1788187940.7,5.40,1325.5,1,2.800,2.816,0.9943,0,False,False,D,False,32.7,14.03,110150,43.45747,90.59,2.481,10.85,84.0,61.0,11.0
1788187940.9,6.43,1344.8,1,2.810,2.816,0.9979,0,False,False,D,False,32.7,14.03,110150,43.45786,90.20,2.439,10.85,84.0,59.0,11.0
1788187941.1,7.30,1337.8,1,2.830,2.816,1.0050,0,False,False,D,False,32.7,14.03,110150,43.45824,86.27,2.502,10.85,84.0,57.0,11.0
1788187941.3,8.08,1332.2,1,2.810,2.816,0.9979,0,False,False,D,False,32.7,14.03,110150,43.45863,86.27,2.460,10.85,84.0,56.0,11.0
1788187941.6,8.92,1338.2,1,2.850,2.816,1.0121,0,False,False,D,False,32.7,14.03,110150,43.45902,89.02,2.439,10.84,84.0,55.0,11.0
1788187941.8,9.55,1348.0,1,2.840,2.816,1.0085,0,False,False,D,False,32.7,14.03,110150,43.45941,87.06,2.418,10.84,84.0,55.0,11.0
1788187942.0,10.06,1367.8,1,2.830,2.816,1.0050,0,False,False,D,False,32.7,14.03,110150,43.45980,84.31,2.376,10.84,84.0,54.0,11.0
1788187942.2,10.56,1405.5,1,2.810,2.816,0.9979,0,False,False,D,False,32.7,14.03,110150,43.46058,85.49,2.795,10.84,84.0,55.0,14.0
1788187942.4,11.19,1481.8,1,2.820,2.816,1.0014,0,False,False,D,False,32.7,14.03,110150,43.46097,85.49,2.952,10.84,84.0,58.0,14.0
1788187942.6,11.79,1561.8,1,2.820,2.816,1.0014,0,False,False,D,False,32.7,14.03,110150,43.46175,89.02,3.221,10.84,84.0,59.0,14.0
1788187942.8,12.31,1626.2,1,2.820,2.816,1.0014,0,False,False,D,False,32.7,14.03,110150,43.46253,86.27,3.221,10.84,84.0,60.0,14.0
1788187943.0,13.27,1684.5,1,2.820,2.816,1.0014,0,False,False,D,False,32.7,14.03,110150,43.46292,85.49,3.347,10.84,84.0,60.0,15.0
1788187943.2,13.80,1748.0,1,2.820,2.816,1.0014,0,False,False,D,False,32.7,14.03,110150,43.46370,84.71,3.347,10.84,84.0,60.0,15.0
1788187943.4,14.63,1808.0,1,2.810,2.816,0.9979,0,False,False,D,False,32.7,14.03,110150,43.46447,89.02,3.504,10.84,84.0,60.0,15.0
1788187943.6,15.20,1855.0,2,0.260,1.498,0.1736,0,False,False,D,True,32.7,14.03,110150,43.46525,86.27,3.557,10.84,84.0,59.0,15.0
1788187943.8,15.81,1898.5,2,0.270,1.498,0.1802,0,False,False,D,True,32.7,14.03,110150,43.46642,85.49,3.557,10.84,84.0,59.0,15.0
1788187944.0,16.36,1952.2,2,0.260,1.498,0.1736,0,False,False,D,True,32.7,14.18,110150,43.46720,85.49,3.529,10.84,84.0,58.0,15.0
1788187944.2,17.02,2003.2,2,0.250,1.498,0.1669,0,False,False,D,True,32.7,14.18,110150,43.46798,80.78,3.634,10.84,84.0,58.0,15.0
1788187944.4,17.38,2045.5,2,0.260,1.498,0.1736,0,False,False,D,True,32.7,14.18,110150,43.46915,82.35,3.742,10.84,84.0,58.0,15.0
1788187944.6,17.84,2079.8,2,0.250,1.498,0.1669,0,False,False,D,True,32.7,14.18,110150,43.46993,85.49,3.742,10.84,84.0,58.0,16.0
1788187944.8,18.70,1796.5,2,1.920,1.498,1.2817,0,False,False,D,True,32.7,14.18,110150,43.47226,80.78,4.343,10.84,84.0,60.0,18.0
1788187945.0,19.25,1685.2,2,1.710,1.498,1.1415,0,False,False,D,True,32.7,14.16,110150,43.47343,85.49,4.283,10.84,84.0,63.0,19.0
1788187945.2,20.23,1680.2,2,1.510,1.498,1.0080,69.44354334193153,False,False,D,False,32.7,14.16,110150,43.47421,89.02,4.315,10.84,84.0,70.0,19.0
1788187945.4,20.68,1721.0,2,1.500,1.498,1.0013,69.29864302482008,False,False,D,False,32.7,14.16,110150,43.47538,87.06,4.556,10.84,84.0,73.0,20.0
1788187945.6,21.26,1770.0,2,1.500,1.498,1.0013,69.25346207440292,False,False,D,False,32.7,14.16,110150,43.47655,83.92,4.528,10.84,84.0,75.0,20.0
1788187945.8,22.09,1789.5,2,1.500,1.498,1.0013,71.18140910076912,False,False,D,False,32.7,14.16,110150,43.47771,83.92,4.619,10.84,84.0,75.0,20.0
1788187946.0,22.60,1802.5,2,1.500,1.498,1.0013,72.29157546792146,False,False,D,False,32.7,14.20,110150,43.47927,83.53,4.619,10.84,84.0,74.0,20.0
1788187946.2,23.24,1817.0,2,1.490,1.498,0.9947,73.76162573739757,False,False,D,False,33.6,14.20,110150,43.48044,83.92,4.717,10.84,84.0,74.0,20.0
1788187946.4,24.08,1832.0,2,1.490,1.498,0.9947,75.80165145207036,False,False,D,False,33.6,14.20,110150,43.48161,82.35,4.685,10.84,84.0,74.0,20.0
1788187946.6,24.52,1845.0,2,1.500,1.498,1.0013,76.63491203108399,False,False,D,False,33.6,14.20,110150,43.48317,82.75,4.650,10.84,84.0,74.0,20.0
