t,speed,rpm,gear,ratio,mech,slip,tcc,locked,hold,range,shifting,atf,volt,odo,trip_km,fuel_pt,rate_lh,eco,coolant,map,load
1788054507.2,87.58,2461.0,4,0.730,0.726,1.0055,100,True,False,D,False,92.4,13.66,109640,88.88168,79.61,5.463,9.07,91.0,56.0,18.0
1788054507.4,87.83,2464.2,4,0.720,0.726,0.9917,100,True,False,D,False,92.4,13.37,109640,88.88674,79.22,5.425,9.07,91.0,58.0,18.0
1788054507.6,87.72,2462.8,4,0.730,0.726,1.0055,100,True,False,D,False,92.4,13.37,109640,88.89141,76.08,5.731,9.07,91.0,58.0,18.0
1788054507.8,87.41,2462.5,4,0.730,0.726,1.0055,100,True,False,D,False,92.4,13.37,109640,88.89608,74.51,5.612,9.07,91.0,59.0,18.0
1788054508.0,87.64,2462.8,4,0.730,0.726,1.0055,100,True,False,D,False,92.4,13.37,109640,88.90115,78.82,5.854,9.08,91.0,59.0,18.0
1788054508.2,87.76,2462.0,4,0.730,0.726,1.0055,100,True,False,D,False,92.4,13.37,109640,88.90582,77.65,5.854,9.08,92.0,60.0,18.0
1788054508.4,87.53,2463.5,4,0.730,0.726,1.0055,100,True,False,D,False,92.4,13.37,109640,88.91088,77.25,5.811,9.08,91.0,61.0,18.0
1788054508.7,87.51,2461.2,4,0.730,0.726,1.0055,100,True,False,D,False,92.4,13.37,109640,88.91555,77.65,5.854,9.08,91.0,61.0,19.0
1788054508.9,87.67,2463.8,4,0.730,0.726,1.0055,100,True,False,D,False,92.4,13.37,109640,88.92062,77.25,6.015,9.08,91.0,62.0,19.0
1788054509.1,87.69,2464.2,4,0.730,0.726,1.0055,100,True,False,D,False,92.4,13.37,109640,88.92529,77.65,6.015,9.08,91.0,63.0,19.0
1788054509.3,87.88,2467.2,4,0.720,0.726,0.9917,100,True,False,D,False,92.4,13.37,109640,88.93035,77.65,6.142,9.08,91.0,63.0,19.0
1788054509.5,88.00,2469.0,4,0.730,0.726,1.0055,100,True,False,D,False,92.4,13.37,109640,88.93502,78.04,6.142,9.08,91.0,64.0,19.0
1788054509.7,87.95,2468.5,4,0.730,0.726,1.0055,100,True,False,D,False,92.4,13.37,109640,88.93970,79.22,6.227,9.08,91.0,64.0,19.0
1788054509.9,87.91,2473.5,4,0.720,0.726,0.9917,100,True,False,D,False,92.4,13.37,109640,88.94476,77.65,6.270,9.08,91.0,64.0,20.0
1788054510.1,88.04,2473.8,4,0.720,0.726,0.9917,100,True,False,D,False,92.4,13.37,109640,88.94943,80.39,6.142,9.08,91.0,64.0,20.0
1788054510.3,88.27,2473.2,4,0.730,0.726,1.0055,100,True,False,D,False,92.4,13.37,109640,88.95449,80.39,6.312,9.08,91.0,64.0,20.0
1788054510.5,88.01,2476.5,4,0.730,0.726,1.0055,100,True,False,D,False,92.4,13.67,109640,88.95917,80.39,6.270,9.08,91.0,64.0,20.0
1788054510.7,88.44,2480.0,4,0.730,0.726,1.0055,100,True,False,D,False,92.4,13.67,109640,88.96423,76.86,6.355,9.08,92.0,65.0,20.0
1788054510.9,88.55,2484.0,4,0.720,0.726,0.9917,100,True,False,D,False,92.4,13.67,109640,88.96890,77.65,6.490,9.08,91.0,65.0,20.0
1788054511.1,88.57,2487.2,4,0.730,0.726,1.0055,100,True,False,D,False,92.4,13.67,109640,88.97396,79.22,6.490,9.08,91.0,65.0,20.0
1788054511.3,88.38,2487.2,4,0.730,0.726,1.0055,100,True,False,D,False,92.4,13.67,109640,88.97902,79.61,6.490,9.08,91.0,65.0,20.0
1788054511.5,88.55,2489.8,4,0.730,0.726,1.0055,100,True,False,D,False,92.4,13.67,109640,88.98261,80.39,6.444,9.08,91.0,65.0,21.0
1788054511.7,88.83,2491.8,4,0.730,0.726,1.0055,100,True,False,D,False,92.4,13.67,109640,88.98767,78.04,6.444,9.08,91.0,65.0,21.0
1788054511.9,88.90,2496.2,4,0.730,0.726,1.0055,100,True,False,D,False,92.4,13.67,109640,88.99234,77.65,6.622,9.08,91.0,66.0,21.0
1788054512.1,89.12,2501.5,4,0.730,0.726,1.0055,100,True,False,D,False,92.4,13.67,109640,88.99974,78.04,6.444,9.08,91.0,66.0,21.0
1788054512.3,89.30,2507.2,4,0.730,0.726,1.0055,100,True,False,D,False,92.4,13.67,109640,89.00480,77.65,6.758,9.08,92.0,66.0,21.0
1788054512.5,89.45,2509.5,4,0.730,0.726,1.0055,100,True,False,D,False,92.4,13.67,109640,89.00714,76.47,6.533,9.08,91.0,66.0,21.0
1788054512.7,89.46,2512.8,4,0.730,0.726,1.0055,100,True,False,D,False,92.4,13.67,109640,89.01454,80.78,6.805,9.08,92.0,66.0,22.0
1788054512.9,89.50,2517.0,4,0.730,0.726,1.0055,100,True,False,D,False,92.4,13.67,109640,89.01960,77.25,6.805,9.08,91.0,66.0,22.0
1788054513.1,89.79,2521.2,4,0.730,0.726,1.0055,100,True,False,D,False,92.4,13.67,109640,89.02466,77.65,6.715,9.08,92.0,66.0,22.0
1788054513.3,89.95,2525.8,4,0.720,0.726,0.9917,100,True,False,D,False,92.4,13.67,109640,89.02933,80.00,6.758,9.08,92.0,67.0,22.0
1788054513.5,90.11,2528.0,4,0.730,0.726,1.0055,100,True,False,D,False,92.4,13.67,109640,89.03439,77.65,6.805,9.08,92.0,67.0,22.0
1788054513.7,90.25,2530.8,4,0.730,0.726,1.0055,100,True,False,D,False,92.4,13.67,109640,89.03946,77.25,6.898,9.08,92.0,67.0,22.0
1788054513.9,90.29,2538.2,4,0.730,0.726,1.0055,100,True,False,D,False,92.4,13.67,109640,89.04452,77.65,6.898,9.08,92.0,67.0,22.0
1788054514.1,90.53,2544.2,4,0.730,0.726,1.0055,100,True,False,D,False,92.4,13.67,109640,89.04958,79.61,6.805,9.08,92.0,67.0,22.0
1788054514.3,90.67,2547.5,4,0.730,0.726,1.0055,100,True,False,D,False,92.4,13.67,109640,89.05425,77.65,6.715,9.08,92.0,67.0,22.0
1788054514.5,91.06,2559.5,4,0.730,0.726,1.0055,100,True,False,D,False,92.4,13.67,109640,89.05931,76.08,6.758,9.08,92.0,65.0,22.0
1788054514.8,91.04,2557.2,4,0.730,0.726,1.0055,100,True,False,D,False,92.4,13.67,109640,89.06438,79.61,6.715,9.08,92.0,65.0,22.0
1788054515.0,91.26,2564.0,4,0.730,0.726,1.0055,100,True,False,D,False,92.4,13.67,109640,89.06944,79.22,6.805,9.08,92.0,65.0,22.0
1788054515.2,91.59,2571.0,4,0.730,0.726,1.0055,100,True,False,D,False,92.4,13.67,109640,89.07450,80.78,6.622,9.08,92.0,65.0,22.0
1788054515.4,91.56,2572.2,4,0.730,0.726,1.0055,100,True,False,D,False,92.4,13.67,109640,89.07848,78.04,6.669,9.08,92.0,64.0,22.0
1788054515.6,91.57,2579.0,4,0.730,0.726,1.0055,100,True,False,D,False,92.4,13.67,109640,89.08354,77.65,6.669,9.08,92.0,64.0,22.0
1788054515.8,91.99,2585.0,4,0.730,0.726,1.0055,100,True,False,D,False,92.4,13.67,109640,89.08861,79.22,6.715,9.08,91.0,64.0,22.0
1788054516.0,92.11,2588.0,4,0.720,0.726,0.9917,100,True,False,D,False,92.4,13.67,109640,89.09367,78.82,6.805,9.08,92.0,65.0,23.0
1788054516.2,92.35,2596.5,4,0.730,0.726,1.0055,100,True,False,D,False,92.4,13.67,109640,89.09725,81.96,6.805,9.08,91.0,65.0,23.0
1788054516.4,92.75,2604.5,4,0.730,0.726,1.0055,100,True,False,D,False,92.4,13.67,109640,89.10231,79.61,7.038,9.08,91.0,65.0,23.0
1788054516.6,92.95,2608.8,4,0.720,0.726,0.9917,100,True,False,D,False,92.4,13.67,109640,89.10737,80.78,7.229,9.08,91.0,66.0,24.0
1788054516.8,93.16,2617.0,4,0.730,0.726,1.0055,100,True,False,D,False,92.4,13.65,109640,89.11282,79.61,7.229,9.08,91.0,66.0,24.0
1788054517.0,93.18,2621.2,4,0.730,0.726,1.0055,100,True,False,D,False,92.4,13.65,109640,89.11789,75.29,7.467,9.08,91.0,67.0,25.0
1788054517.2,93.67,2629.0,4,0.730,0.726,1.0055,100,True,False,D,False,92.4,13.65,109640,89.12295,77.65,7.416,9.08,92.0,67.0,25.0
1788054517.4,93.68,2636.0,4,0.730,0.726,1.0055,100,True,False,D,False,92.4,13.65,109640,89.12801,79.22,7.560,9.08,91.0,68.0,26.0
1788054517.6,94.06,2642.0,4,0.730,0.726,1.0055,100,True,False,D,False,92.4,13.65,109640,89.13346,75.29,7.611,9.08,91.0,68.0,26.0
1788054517.8,94.68,2655.0,4,0.730,0.726,1.0055,100,True,False,D,False,92.4,13.65,109640,89.14125,80.78,7.755,9.08,91.0,69.0,26.0
1788054518.0,94.96,2663.5,4,0.730,0.726,1.0055,100,True,False,D,False,92.4,13.65,109640,89.14631,80.78,8.002,9.08,91.0,69.0,26.0
1788054518.2,95.07,2671.5,4,0.730,0.726,1.0055,100,True,False,D,False,92.4,13.65,109640,89.15176,78.82,7.853,9.08,91.0,70.0,26.0
1788054518.4,95.41,2678.5,4,0.730,0.726,1.0055,100,True,False,D,False,92.4,13.65,109640,89.15683,75.29,7.951,9.08,92.0,70.0,27.0
1788054518.6,95.59,2686.5,4,0.730,0.726,1.0055,100,True,False,D,False,92.4,13.65,109640,89.16228,78.82,7.951,9.08,91.0,70.0,27.0
1788054518.8,95.95,2692.2,4,0.730,0.726,1.0055,100,True,False,D,False,92.4,13.65,109640,89.16734,82.75,8.150,9.08,91.0,70.0,27.0
1788054519.0,95.95,2699.2,4,0.730,0.726,1.0055,100,True,False,D,False,92.4,13.65,109640,89.17279,80.78,8.303,9.08,91.0,70.0,27.0
1788054519.2,96.41,2708.8,4,0.730,0.726,1.0055,100,True,False,D,False,92.4,13.65,109640,89.17686,81.96,8.252,9.08,91.0,70.0,27.0
1788054519.4,96.69,2717.5,4,0.730,0.726,1.0055,100,True,False,D,False,92.4,13.65,109640,89.18192,80.78,8.150,9.08,91.0,71.0,28.0
1788054519.6,96.99,2725.8,4,0.730,0.726,1.0055,100,True,False,D,False,92.4,13.65,109640,89.18738,77.65,8.354,9.08,91.0,70.0,28.0
1788054519.8,97.26,2714.0,4,0.730,0.726,1.0055,100,True,False,D,False,92.4,13.66,109640,89.19283,78.04,2.746,9.08,91.0,58.0,1.0
1788054520.0,96.99,2706.8,4,0.730,0.726,1.0055,100,True,False,D,False,92.4,13.66,109640,89.19828,78.04,1.579,9.08,91.0,33.0,1.0
1788054520.2,96.98,2714.0,4,0.730,0.726,1.0055,100,True,False,D,False,92.4,13.66,109640,89.20334,79.22,1.596,9.09,91.0,27.0,1.0
1788054520.4,96.88,2716.8,4,0.730,0.726,1.0055,100,True,False,D,False,92.4,13.66,109640,89.20879,80.78,1.634,9.09,91.0,19.0,1.0
1788054520.6,96.65,2713.2,4,0.730,0.726,1.0055,100,True,False,D,False,92.4,13.66,109640,89.21424,81.57,1.634,9.09,91.0,18.0,1.0
1788054520.9,96.30,2707.5,4,0.730,0.726,1.0055,100,True,False,D,False,92.4,13.66,109640,89.21931,76.47,1.762,9.09,91.0,18.0,2.0
1788054521.1,96.17,2697.0,4,0.730,0.726,1.0055,100,True,False,D,False,92.4,13.66,109640,89.22476,72.55,2.725,9.09,91.0,22.0,8.0
1788054521.3,96.36,2729.5,4,0.730,0.726,1.0055,99.38550991084898,True,False,D,False,92.4,13.66,109640,89.23021,76.47,3.587,9.09,91.0,25.0,11.0
1788054521.5,96.25,2755.0,4,0.730,0.726,1.0055,98.38630287888769,True,False,D,False,92.4,13.66,109640,89.23566,81.18,4.258,9.09,91.0,31.0,14.0
1788054521.7,96.09,2771.8,4,0.730,0.726,1.0055,97.66893907217037,True,False,D,False,92.4,13.66,109640,89.24072,77.65,4.746,9.09,91.0,34.0,15.0
1788054521.9,96.46,2790.5,4,0.730,0.726,1.0055,97.42880080670943,True,False,D,False,92.4,13.66,109640,89.24617,80.78,5.022,9.09,91.0,41.0,17.0
1788054522.1,96.34,2801.2,4,0.730,0.726,1.0055,96.9869379695361,True,False,D,False,92.4,13.66,109640,89.25162,80.78,5.022,9.09,91.0,45.0,18.0
1788054522.3,96.26,2806.5,4,0.730,0.726,1.0055,96.78388323082474,True,False,D,False,92.4,13.66,109640,89.25669,78.82,5.773,9.09,91.0,47.0,19.0
1788054522.5,96.65,2821.8,4,0.730,0.726,1.0055,96.71705334961848,True,False,D,False,92.4,13.66,109640,89.25925,72.16,6.142,9.09,91.0,50.0,20.0
1788054522.7,96.61,2832.5,4,0.730,0.726,1.0055,96.38552325150769,True,False,D,False,92.4,13.66,109640,89.26328,76.08,6.490,9.09,91.0,52.0,21.0
1788054522.9,96.48,2841.5,4,0.730,0.726,1.0055,96.02512963147129,True,False,D,False,92.4,13.65,109640,89.26694,83.92,6.898,9.09,91.0,52.0,22.0
1788054523.1,96.68,2854.0,4,0.730,0.726,1.0055,95.87399629488006,True,False,D,False,92.4,13.65,109640,89.27239,80.78,7.178,9.09,91.0,56.0,23.0
1788054523.3,97.15,2866.8,4,0.730,0.726,1.0055,95.95587160548499,False,False,D,False,92.4,13.65,109640,89.27785,78.04,7.560,9.09,91.0,58.0,24.0
1788054523.5,97.15,2875.0,4,0.730,0.726,1.0055,95.74257561535778,True,False,D,False,92.4,13.65,109640,89.28187,81.18,7.802,9.09,91.0,60.0,25.0
1788054523.7,97.03,2888.0,4,0.730,0.726,1.0055,95.28441523846779,True,False,D,False,92.4,13.65,109640,89.28693,80.78,7.951,9.09,91.0,62.0,26.0
1788054523.9,97.19,2784.8,4,0.720,0.726,0.9917,99.03379626562781,True,False,D,False,92.4,13.65,109640,89.29238,76.47,8.048,9.09,91.0,63.0,26.0
1788054524.1,97.55,2747.5,4,0.730,0.726,1.0055,100,True,False,D,False,92.4,13.65,109640,89.29912,76.08,8.099,9.09,91.0,67.0,27.0
1788054524.3,97.80,2750.2,4,0.730,0.726,1.0055,100,True,False,D,False,92.4,13.65,109640,89.30457,83.92,8.354,9.09,91.0,68.0,27.0
1788054524.5,98.11,2752.0,4,0.730,0.726,1.0055,100,True,False,D,False,92.4,13.65,109640,89.31002,82.35,8.252,9.09,91.0,69.0,27.0
1788054524.7,98.28,2760.0,4,0.730,0.726,1.0055,100,True,False,D,False,92.4,13.65,109640,89.31547,80.78,8.405,9.09,91.0,69.0,28.0
1788054524.9,98.36,2763.5,4,0.730,0.726,1.0055,100,True,False,D,False,92.4,13.65,109640,89.32093,76.08,8.354,9.09,91.0,70.0,28.0
1788054525.1,98.68,2772.0,4,0.730,0.726,1.0055,100,True,False,D,False,92.4,13.65,109640,89.32638,77.65,8.456,9.09,91.0,70.0,28.0
1788054525.3,98.80,2779.8,4,0.730,0.726,1.0055,100,True,False,D,False,92.4,13.65,109640,89.33183,78.04,8.770,9.09,91.0,71.0,28.0
1788054525.5,99.08,2783.0,4,0.730,0.726,1.0055,100,True,False,D,False,92.4,13.65,109640,89.33728,79.22,8.770,9.09,91.0,72.0,29.0
1788054525.7,99.10,2792.2,4,0.730,0.726,1.0055,100,True,False,D,False,92.4,13.65,109640,89.34273,79.22,8.825,9.09,91.0,72.0,29.0
1788054525.9,99.27,2792.5,4,0.730,0.726,1.0055,100,True,False,D,False,92.4,13.61,109640,89.34818,80.78,8.931,9.09,91.0,72.0,29.0
1788054526.1,99.55,2794.2,4,0.730,0.726,1.0055,100,True,False,D,False,92.4,13.61,109640,89.35363,80.78,8.931,9.09,91.0,73.0,29.0
1788054526.3,99.63,2796.0,4,0.730,0.726,1.0055,100,True,False,D,False,92.4,13.61,109640,89.35909,76.47,9.152,9.09,91.0,74.0,29.0
1788054526.5,100.00,2804.8,4,0.730,0.726,1.0055,100,True,False,D,False,92.4,13.61,109640,89.36319,76.47,9.152,9.09,91.0,74.0,30.0
1788054526.7,100.03,2805.2,4,0.730,0.726,1.0055,100,True,False,D,False,92.4,13.61,109640,89.36864,78.43,9.322,9.09,91.0,74.0,30.0
1788054526.9,100.15,2808.8,4,0.730,0.726,1.0055,100,True,False,D,False,92.4,13.61,109640,89.37268,79.22,9.377,9.09,91.0,75.0,30.0
1788054527.2,100.16,2814.5,4,0.730,0.726,1.0055,100,True,False,D,False,92.4,13.61,109640,89.37682,77.25,9.322,9.09,91.0,75.0,30.0
1788054527.4,100.44,2820.0,4,0.730,0.726,1.0055,100,True,False,D,False,92.4,13.61,109640,89.38227,79.22,9.432,9.09,91.0,75.0,31.0
1788054527.6,100.52,2821.8,4,0.730,0.726,1.0055,100,True,False,D,False,92.4,13.61,109640,89.38772,81.57,9.492,9.09,91.0,75.0,31.0
1788054527.8,100.33,2822.8,4,0.730,0.726,1.0055,100,True,False,D,False,92.4,13.61,109640,89.39318,71.37,9.610,9.09,91.0,76.0,31.0
1788054528.0,100.54,2828.8,4,0.730,0.726,1.0055,100,True,False,D,False,92.4,13.61,109640,89.39729,75.29,9.670,9.09,91.0,76.0,31.0
1788054528.2,100.67,2829.8,4,0.730,0.726,1.0055,100,True,False,D,False,92.4,13.61,109640,89.40274,77.65,9.610,9.09,91.0,76.0,31.0
1788054528.4,100.91,2836.5,4,0.730,0.726,1.0055,100,True,False,D,False,92.4,13.61,109640,89.40820,82.35,9.725,9.09,91.0,76.0,31.0
1788054528.6,100.92,2815.0,4,0.730,0.726,1.0055,100,True,False,D,False,92.4,13.61,109640,89.41094,79.22,5.060,9.09,91.0,76.0,1.0
1788054528.8,100.81,2796.2,4,0.730,0.726,1.0055,100,True,False,D,False,92.4,13.71,109640,89.41639,76.08,2.173,9.09,91.0,39.0,1.0
1788054529.0,100.45,2808.2,4,0.730,0.726,1.0055,100,True,False,D,False,92.4,13.70,109640,89.42184,79.61,1.978,9.09,91.0,30.0,1.0
1788054529.2,100.09,2811.0,4,0.720,0.726,0.9917,100,True,False,D,False,92.4,13.70,109640,89.42729,72.55,1.672,9.09,91.0,22.0,1.0
1788054529.4,100.04,2803.8,4,0.730,0.726,1.0055,100,True,False,D,False,92.4,13.70,109640,89.43142,76.08,1.728,9.09,91.0,19.0,1.0
1788054529.6,99.36,2788.5,4,0.730,0.726,1.0055,100,True,False,D,False,92.4,13.70,109640,89.43687,72.16,1.855,9.09,91.0,18.0,2.0
1788054529.8,99.12,2725.5,4,0.730,0.726,1.0055,100,True,False,D,False,92.4,13.70,109640,89.44505,80.78,2.585,9.09,91.0,21.0,6.0
1788054530.0,98.80,2740.2,4,0.730,0.726,1.0055,100,True,False,D,False,92.4,13.70,109640,89.45011,73.73,3.150,9.10,91.0,24.0,10.0
1788054530.2,98.68,2766.8,4,0.730,0.726,1.0055,100,True,False,D,False,92.4,13.70,109640,89.45422,76.08,4.224,9.10,91.0,32.0,13.0
1788054530.4,98.60,2798.8,4,0.730,0.726,1.0055,99.41409970470247,True,False,D,False,92.4,13.70,109640,89.45967,78.04,4.712,9.10,91.0,38.0,15.0
1788054530.6,98.35,2826.0,4,0.720,0.726,0.9917,98.23504803524364,True,False,D,False,92.4,13.70,109640,89.46512,78.04,4.712,9.10,91.0,44.0,18.0
1788054530.8,98.15,2850.8,4,0.730,0.726,1.0055,97.23082959356486,True,False,D,False,92.4,13.70,109640,89.47058,76.47,6.580,9.10,91.0,50.0,21.0
1788054531.0,98.11,2862.0,4,0.730,0.726,1.0055,96.86795834639267,True,False,D,False,92.4,13.70,109640,89.47464,74.51,7.276,9.10,91.0,55.0,23.0
1788054531.2,98.01,2882.0,4,0.730,0.726,1.0055,96.16033648360758,True,False,D,False,92.4,13.70,109640,89.48009,77.65,7.755,9.10,91.0,59.0,24.0
1788054531.4,98.23,2888.2,4,0.730,0.726,1.0055,96.24301387378674,True,False,D,False,92.4,13.70,109640,89.48554,76.47,8.150,9.10,91.0,61.0,26.0
1788054531.6,98.23,2894.5,4,0.730,0.726,1.0055,96.10930424424947,True,False,D,False,92.4,13.70,109640,89.49099,76.47,8.405,9.10,91.0,63.0,26.0
1788054531.8,98.14,2905.8,4,0.730,0.726,1.0055,95.73320184996126,True,False,D,False,92.4,13.70,109640,89.49644,70.59,8.664,9.10,91.0,66.0,27.0
1788054532.0,98.20,2906.8,4,0.730,0.726,1.0055,95.84451067051101,True,False,D,False,92.4,13.69,109640,89.50006,78.04,8.982,9.10,91.0,68.0,28.0
1788054532.2,98.34,2912.5,4,0.730,0.726,1.0055,95.81550981969939,False,False,D,False,92.4,13.69,109640,89.50551,77.65,9.097,9.10,91.0,69.0,28.0
1788054532.4,98.40,2914.5,4,0.730,0.726,1.0055,95.80330750896857,False,False,D,False,92.4,13.69,109640,89.51096,74.51,9.322,9.10,91.0,70.0,29.0
1788054532.6,98.51,2911.8,4,0.730,0.726,1.0055,95.99855088275834,False,False,D,False,92.4,13.69,109640,89.51641,73.73,9.322,9.10,91.0,70.0,29.0
1788054532.8,98.60,2798.8,4,0.730,0.726,1.0055,99.97279441073294,True,False,D,False,92.4,13.67,109640,89.52186,78.04,9.322,9.10,91.0,71.0,29.0
1788054533.1,98.34,2767.2,4,0.730,0.726,1.0055,100,True,False,D,False,92.4,13.67,109640,89.52731,75.29,9.097,9.10,91.0,74.0,29.0
1788054533.3,98.76,2768.2,4,0.730,0.726,1.0055,100,True,False,D,False,92.4,13.67,109640,89.53277,75.29,8.982,9.10,91.0,74.0,30.0
1788054533.5,98.65,2775.2,4,0.730,0.726,1.0055,100,True,False,D,False,92.4,13.67,109640,89.53822,76.47,9.097,9.10,91.0,74.0,30.0
1788054533.7,98.73,2767.5,4,0.730,0.726,1.0055,100,True,False,D,False,92.4,13.67,109640,89.54367,76.08,8.982,9.10,91.0,74.0,30.0
1788054533.9,98.88,2780.0,4,0.730,0.726,1.0055,100,True,False,D,False,92.4,13.67,109640,89.54776,79.22,9.262,9.10,91.0,74.0,30.0
1788054534.1,98.98,2776.0,4,0.730,0.726,1.0055,100,True,False,D,False,92.4,13.67,109640,89.55321,79.22,9.037,9.10,91.0,74.0,30.0
1788054534.3,99.03,2777.8,4,0.730,0.726,1.0055,100,True,False,D,False,92.4,13.67,109640,89.55866,78.04,9.207,9.10,91.0,74.0,30.0
1788054534.5,99.09,2781.0,4,0.730,0.726,1.0055,100,True,False,D,False,92.4,13.67,109640,89.56411,76.08,9.097,9.10,91.0,74.0,31.0
1788054534.7,99.06,2784.5,4,0.730,0.726,1.0055,100,True,False,D,False,92.4,13.67,109640,89.56956,76.08,9.262,9.10,91.0,74.0,31.0
1788054534.9,98.99,2786.8,4,0.720,0.726,0.9917,100,True,False,D,False,92.4,13.67,109640,89.57501,77.65,9.097,9.10,91.0,74.0,31.0
1788054535.1,98.99,2786.8,4,0.730,0.726,1.0055,100,True,False,D,False,92.4,13.64,109640,89.58047,79.22,9.207,9.10,91.0,74.0,31.0
1788054535.3,99.06,2790.2,4,0.730,0.726,1.0055,100,True,False,D,False,92.4,13.64,109640,89.58459,81.96,9.262,9.10,91.0,74.0,31.0
1788054535.5,99.22,2792.5,4,0.730,0.726,1.0055,100,True,False,D,False,92.4,13.64,109640,89.59004,80.78,9.262,9.10,91.0,75.0,31.0
1788054535.7,99.45,2792.8,4,0.730,0.726,1.0055,100,True,False,D,False,92.4,13.64,109640,89.59549,80.78,9.377,9.10,91.0,75.0,31.0
1788054535.9,99.32,2798.5,4,0.730,0.726,1.0055,100,True,False,D,False,92.4,13.64,109640,89.60094,79.22,9.262,9.10,91.0,75.0,31.0
1788054536.1,99.67,2799.0,4,0.730,0.726,1.0055,100,True,False,D,False,92.4,13.64,109640,89.60639,76.08,9.377,9.10,91.0,75.0,31.0
1788054536.3,99.61,2794.8,4,0.730,0.726,1.0055,100,True,False,D,False,92.4,13.64,109640,89.61184,77.65,9.492,9.10,91.0,75.0,31.0
1788054536.5,99.66,2800.2,4,0.730,0.726,1.0055,100,True,False,D,False,92.4,13.64,109640,89.61863,80.78,9.492,9.10,91.0,75.0,31.0
1788054536.7,99.75,2798.5,4,0.730,0.726,1.0055,100,True,False,D,False,92.4,13.64,109640,89.62408,80.00,9.377,9.10,91.0,75.0,32.0
1788054536.9,99.83,2802.8,4,0.730,0.726,1.0055,100,True,False,D,False,92.4,13.64,109640,89.62817,79.22,9.262,9.10,91.0,75.0,31.0
1788054537.1,99.82,2793.5,4,0.720,0.726,0.9917,100,True,False,D,False,92.4,13.64,109640,89.63362,79.61,9.377,9.10,91.0,73.0,3.0
1788054537.3,99.47,2787.2,4,0.730,0.726,1.0055,100,True,False,D,False,92.4,13.64,109640,89.63772,74.51,1.817,9.10,91.0,43.0,1.0
1788054537.5,99.24,2778.5,4,0.720,0.726,0.9917,100,True,False,D,False,92.4,13.64,109640,89.64170,72.16,1.651,9.10,91.0,32.0,1.0
1788054537.7,98.80,2773.0,4,0.730,0.726,1.0055,100,True,False,D,False,92.4,13.64,109640,89.64715,74.51,1.634,9.10,91.0,20.0,1.0
1788054537.9,98.11,2765.2,4,0.730,0.726,1.0055,100,True,False,D,False,92.4,13.64,109640,89.65261,79.22,1.596,9.10,91.0,18.0,1.0
1788054538.1,97.72,2742.0,4,0.730,0.726,1.0055,100,True,False,D,False,92.4,13.64,109640,89.65806,73.73,1.617,9.10,91.0,18.0,1.0
1788054538.3,97.41,2734.5,4,0.730,0.726,1.0055,100,True,False,D,False,92.4,13.66,109640,89.66351,76.08,1.596,9.10,91.0,18.0,0.0
1788054538.5,97.13,2721.2,4,0.730,0.726,1.0055,100,True,False,D,False,92.4,13.66,109640,89.66896,74.51,1.596,9.10,91.0,18.0,0.0
1788054538.7,96.74,2709.2,4,0.730,0.726,1.0055,100,True,False,D,False,92.4,13.66,109640,89.67402,72.55,1.596,9.10,91.0,18.0,1.0
1788054538.9,96.06,2699.5,4,0.730,0.726,1.0055,100,True,False,D,False,92.4,13.66,109640,89.67947,74.51,1.562,9.10,91.0,18.0,0.0
1788054539.1,95.80,2687.0,4,0.730,0.726,1.0055,100,True,False,D,False,92.4,13.66,109640,89.68492,76.47,1.596,9.10,91.0,18.0,1.0
1788054539.3,95.42,2673.0,4,0.730,0.726,1.0055,100,True,False,D,False,92.4,13.66,109640,89.68999,79.22,1.596,9.10,91.0,18.0,1.0
1788054539.5,95.03,2674.8,4,0.730,0.726,1.0055,100,True,False,D,False,92.4,13.66,109640,89.69544,75.29,2.033,9.10,91.0,20.0,5.0
1788054539.7,94.76,2644.5,4,0.730,0.726,1.0055,100,True,False,D,False,92.4,13.66,109640,89.70050,74.90,2.386,9.11,91.0,23.0,6.0
1788054540.0,94.47,2650.8,4,0.730,0.726,1.0055,100,True,False,D,False,92.4,13.66,109640,89.70595,74.51,2.632,9.11,91.0,25.0,7.0
1788054540.2,94.14,2649.0,4,0.730,0.726,1.0055,100,True,False,D,False,92.4,13.66,109640,89.70956,74.90,2.611,9.11,91.0,25.0,8.0
1788054540.4,93.96,2653.2,4,0.730,0.726,1.0055,99.91790752261059,True,False,D,False,92.4,13.66,109640,89.71462,74.51,2.861,9.11,91.0,26.0,8.0
1788054540.6,93.81,2651.8,4,0.730,0.726,1.0055,99.82066666231226,True,False,D,False,92.4,13.66,109640,89.72007,75.29,3.150,9.11,91.0,27.0,9.0
1788054540.8,93.31,2654.8,4,0.730,0.726,1.0055,99.1863635573605,True,False,D,False,92.4,13.66,109640,89.72513,77.65,3.205,9.11,91.0,29.0,10.0
1788054541.0,92.99,2659.0,4,0.730,0.726,1.0055,98.70650257642778,True,False,D,False,92.4,13.66,109640,89.73019,76.08,3.561,9.11,91.0,31.0,11.0
1788054541.2,92.61,2656.8,4,0.730,0.726,1.0055,98.41216232181402,True,False,D,False,92.4,13.66,109640,89.73379,76.08,3.850,9.11,91.0,34.0,12.0
1788054541.4,92.68,2664.0,4,0.730,0.726,1.0055,98.25253986682718,True,False,D,False,92.4,13.66,109640,89.73924,67.06,3.973,9.11,91.0,35.0,13.0
