t,pid,b1,b2,coolant,speed
1788079881.23,17A0,32,0,82,0.0
1788079881.24,010B,42,0,82,0.0
1788079881.26,17A6,0,0,82,0.0
1788079881.30,17B0,19,0,82,0.0
1788079881.33,17B1,32,0,82,0.0
1788079881.34,010B,42,0,82,0.0
1788079881.36,17B2,4,0,82,0.0
1788079881.39,17B3,132,0,82,0.0
1788079881.43,17B5,80,0,82,0.0
1788079881.44,010B,42,0,82,0.0
1788079881.46,17B6,0,0,82,0.0
1788079881.49,17B8,238,0,82,0.0
1788079881.49,0110,1,4,82,0.0
1788079881.52,17BA,0,0,82,0.0
1788079881.54,010B,42,0,82,0.0
1788079881.55,17BB,0,0,82,0.0
1788079881.59,17BC,0,0,82,0.0
1788079881.59,0110,0,254,82,0.0
1788079881.62,17BD,57,0,82,0.0
1788079881.64,010B,42,0,82,0.0
1788079881.65,17BE,0,0,82,0.0
1788079881.68,17C1,234,0,82,0.0
1788079881.69,0110,0,251,82,0.0
1788079881.71,3201,23,112,82,0.0
1788079881.74,010B,42,0,82,0.0
1788079881.75,990A,53,0,82,0.0
1788079881.78,996E,11,24,82,0.0
1788079881.79,0110,0,254,82,0.0
1788079881.81,A211,0,0,82,0.0
1788079881.84,D100,129,0,82,0.0
1788079881.88,E21B,90,74,82,0.0
1788079881.89,0110,0,254,82,0.0
1788079881.91,E21C,49,56,82,0.0
1788079881.95,E21D,56,56,82,0.0
1788079881.98,E21E,70,0,82,0.0
1788079881.99,0110,0,251,82,0.0
1788079882.01,E6F0,90,74,82,0.0
1788079882.04,E6F2,240,0,82,0.0
1788079882.07,E6F3,240,0,82,0.0
1788079882.09,0110,0,254,82,0.0
1788079882.10,0105,122,0,82,0.0
1788079882.13,010F,103,0,82,0.0
1788079882.14,010B,42,0,82,0.0
1788079882.17,0110,0,245,82,0.0
1788079882.19,0110,0,248,82,0.0
1788079882.20,010B,42,0,82,0.0
1788079882.24,0106,136,0,82,0.0
1788079882.24,010B,42,0,82,0.0
1788079882.27,0107,129,0,82,0.0
1788079882.29,0110,0,251,82,0.0
1788079882.30,010E,140,0,82,0.0
1788079882.33,0142,53,8,82,0.0
1788079882.34,010B,42,0,82,0.0
1788079882.37,0000,190,63,82,0.0
1788079882.39,0110,0,251,82,0.0
1788079882.40,0002,0,0,82,0.0
1788079882.43,0003,2,0,82,0.0
1788079882.44,010B,42,0,82,0.0
1788079882.47,0005,122,0,82,0.0
1788079882.49,0110,0,245,82,0.0
1788079882.50,17B3,133,0,82,0.0
1788079882.51,0006,137,0,82,0.0
1788079882.54,0007,129,0,82,0.0
1788079882.54,010B,42,0,82,0.0
1788079882.57,000B,42,0,82,0.0
1788079882.59,0110,0,245,82,0.0
1788079882.60,000C,11,25,82,0.0
1788079882.63,000D,0,0,82,0.0
1788079882.64,010B,42,0,82,0.0
1788079882.67,000E,139,0,82,0.0
1788079882.69,0110,0,254,82,0.0
1788079882.70,000F,103,0,82,0.0
1788079882.73,0010,0,254,82,0.0
1788079882.74,010B,42,0,82,0.0
1788079882.76,0011,30,0,82,0.0
1788079882.79,0110,0,254,82,0.0
1788079882.80,0013,1,0,82,0.0
1788079882.83,001C,10,0,82,0.0
1788079882.84,010B,42,0,82,0.0
1788079882.87,001F,0,52,82,0.0
1788079882.89,0110,0,251,82,0.0
1788079882.90,0020,128,21,82,0.0
1788079882.93,0021,0,0,82,0.0
1788079882.94,010B,42,0,82,0.0
1788079882.96,002C,0,0,82,0.0
1788079882.99,0110,1,1,82,0.0
1788079883.00,002E,0,0,82,0.0
1788079883.03,0030,255,0,82,0.0
1788079883.04,010B,42,0,82,0.0
1788079883.07,003C,22,32,82,0.0
1788079883.10,0040,104,0,82,0.0
1788079883.13,0042,53,0,82,0.0
1788079883.14,010B,42,0,82,0.0
1788079883.16,0043,0,69,82,0.0
1788079883.19,0200,0,0,82,0.0
1788079883.23,0202,0,0,82,0.0
1788079883.24,010B,42,0,82,0.0
1788079883.26,0900,6,34,82,0.0
1788079883.29,0968,0,0,82,0.0
1788079883.29,0110,0,248,82,0.0
1788079883.32,096E,10,240,82,0.0
1788079883.34,010B,42,0,82,0.0
1788079883.35,097C,108,156,82,0.0
1788079883.39,098E,0,0,82,0.0
1788079883.39,0110,0,251,82,0.0
1788079883.43,1101,1,0,82,0.0
1788079883.44,010B,42,0,82,0.0
1788079883.46,1103,4,0,82,0.0
1788079883.49,1104,1,0,82,0.0
1788079883.49,0110,0,248,82,0.0
1788079883.52,114A,42,64,82,0.0
1788079883.54,010B,42,0,82,0.0
1788079883.55,114D,41,192,82,0.0
1788079883.59,1153,57,239,82,0.0
1788079883.59,0110,0,248,82,0.0
1788079883.62,1154,29,128,82,0.0
1788079883.64,010B,42,0,82,0.0
1788079883.65,1169,29,155,82,0.0
1788079883.68,1173,3,32,82,0.0
1788079883.69,0110,0,254,82,0.0
1788079883.71,1177,20,100,82,0.0
1788079883.75,1410,1,66,82,0.0
1788079883.78,1631,1,0,82,0.0
1788079883.79,0110,0,251,82,0.0
1788079883.81,1678,0,0,82,0.0
1788079883.84,1681,0,0,82,0.0
1788079883.88,16CD,0,0,83,0.0
1788079883.89,0110,0,245,83,0.0
1788079883.91,16CE,255,245,83,0.0
1788079883.95,16CF,13,109,83,0.0
1788079883.98,16E8,81,145,83,0.0
1788079883.99,0110,0,254,82,0.0
1788079884.01,16E9,0,118,82,0.0
1788079884.04,16F0,3,131,82,0.0
1788079884.07,1704,0,0,82,0.0
1788079884.09,0110,0,251,82,0.0
1788079884.11,1706,128,0,82,0.0
1788079884.14,1709,0,0,82,0.0
1788079884.14,010B,42,0,82,0.0
1788079884.17,1717,1,0,82,0.0
1788079884.19,0110,0,254,83,0.0
1788079884.20,1718,1,0,83,0.0
1788079884.23,1746,0,0,83,0.0
1788079884.24,010B,42,0,83,0.0
1788079884.27,1782,147,0,83,0.0
1788079884.29,0110,0,254,83,0.0
1788079884.30,1783,110,192,83,0.0
1788079884.33,17A0,32,0,83,0.0
1788079884.34,010B,42,0,83,0.0
1788079884.37,17A6,0,0,83,0.0
1788079884.39,0110,0,254,82,0.0
1788079884.40,17B0,19,0,82,0.0
1788079884.44,17B1,32,0,82,0.0
1788079884.44,010B,42,0,82,0.0
1788082679.51,17B2,4,0,82,0.0
1788082679.54,0110,0,251,83,0.0
1788082679.54,17B3,133,0,83,0.0
1788082679.57,17B5,80,0,83,0.0
1788082679.59,010B,42,0,83,0.0
1788082679.60,17B6,0,0,83,0.0
1788082679.64,17B8,239,0,83,0.0
1788082679.67,17BA,0,0,83,0.0
1788082679.69,010B,42,0,83,0.0
1788082679.70,17BB,0,0,83,0.0
1788082679.73,17BC,0,0,83,0.0
1788082679.73,0110,0,251,83,0.0
1788082679.76,17BD,56,0,83,0.0
1788082679.79,010B,42,0,83,0.0
1788082679.80,17BE,0,0,83,0.0
1788082679.83,17C1,234,0,83,0.0
1788082679.83,0110,0,251,83,0.0
1788082679.86,3201,23,112,83,0.0
1788082679.89,010B,42,0,83,0.0
1788082679.89,990A,52,0,83,0.0
1788082679.93,996E,11,84,83,0.0
1788082679.93,0110,1,1,83,0.0
1788082679.96,A211,0,0,83,0.0
1788082679.98,010B,42,0,83,0.0
1788082680.00,D100,129,0,83,0.0
1788082680.03,E21B,90,74,83,0.0
1788082680.04,0110,0,245,83,0.0
1788082680.06,E21C,49,56,83,0.0
1788082680.08,010B,42,0,83,0.0
1788082680.09,E21D,56,56,83,0.0
1788082680.12,E21E,70,0,83,0.0
1788082680.13,0110,0,245,83,0.0
1788082680.16,E6F0,90,74,83,0.0
1788082680.19,010B,42,0,83,0.0
1788082680.19,E6F2,240,0,83,0.0
1788082680.22,E6F3,240,0,83,0.0
1788082680.23,0110,0,254,83,0.0
1788082680.25,0105,123,0,83,0.0
1788082680.28,010F,103,0,83,0.0
1788082680.29,010B,42,0,83,0.0
1788082680.32,0110,0,251,83,0.0
1788082680.33,0110,0,254,83,0.0
1788082680.35,010B,42,0,83,0.0
1788082680.38,0106,134,0,83,0.0
1788082680.38,010B,42,0,83,0.0
1788082680.41,0107,129,0,83,0.0
1788082680.43,0110,0,254,83,0.0
1788082680.44,010E,142,0,83,0.0
1788082680.48,0142,52,245,83,0.0
1788082680.49,010B,42,0,83,0.0
1788082680.52,0000,190,63,83,0.0
1788082680.53,0110,0,254,83,0.0
1788082680.55,0002,0,0,83,0.0
1788082680.58,0003,2,0,83,0.0
1788082680.58,010B,42,0,83,0.0
1788082680.61,0005,123,0,83,0.0
1788082680.63,0110,0,248,83,0.0
1788082680.64,0006,136,0,83,0.0
1788082680.68,0007,129,0,83,0.0
1788082680.68,010B,42,0,83,0.0
1788082680.71,000B,42,0,83,0.0
1788082680.73,0110,0,248,83,0.0
1788082680.74,000C,11,3,83,0.0
1788082680.78,000D,0,0,83,0.0
1788082680.78,010B,42,0,83,0.0
1788082680.81,000E,141,0,83,0.0
1788082680.83,0110,0,251,83,0.0
1788082680.84,000F,103,0,83,0.0
1788082680.88,0010,0,248,83,0.0
1788082680.88,010B,42,0,83,0.0
1788082680.91,0011,30,0,83,0.0
1788082680.94,0110,0,248,83,0.0
1788082680.97,001C,10,0,83,0.0
1788082680.99,010B,42,0,83,0.0
1788082681.00,001F,0,56,83,0.0
1788082681.04,0020,128,21,83,0.0
1788082681.07,0021,0,0,83,0.0
1788082681.09,010B,42,0,83,0.0
1788082681.10,002C,0,0,83,0.0
1788082681.13,002E,0,0,83,0.0
1788082681.14,0110,0,239,83,0.0
1788082681.16,0030,255,0,83,0.0
1788082681.18,010B,42,0,83,0.0
1788082681.20,003C,22,25,83,0.0
1788082681.23,0040,104,0,83,0.0
1788082681.23,0110,0,248,83,0.0
1788082681.26,0042,53,2,83,0.0
1788082681.28,010B,42,0,83,0.0
1788082681.29,0043,0,68,83,0.0
1788082681.32,0200,0,0,83,0.0
1788082681.33,0110,0,254,83,0.0
1788082681.36,0202,0,0,83,0.0
1788082681.38,010B,42,0,83,0.0
1788082681.39,0900,6,34,83,0.0
1788082681.42,0968,0,0,83,0.0
1788082681.44,0110,0,245,83,0.0
1788082681.46,096E,10,240,83,0.0
1788082681.48,010B,42,0,83,0.0
1788082681.49,097C,108,164,83,0.0
1788082681.52,098E,0,0,83,0.0
1788082681.54,0110,0,251,83,0.0
1788082681.54,17B3,133,0,83,0.0
1788082681.56,1101,1,0,83,0.0
1788082681.58,010B,42,0,83,0.0
1788082681.59,1103,4,0,83,0.0
1788082681.62,1104,1,0,83,0.0
1788082681.64,0110,0,248,83,0.0
1788082681.65,114A,42,64,83,0.0
1788082681.68,010B,42,0,83,0.0
1788082681.72,1153,57,78,83,0.0
1788082681.73,0110,0,245,83,0.0
1788082681.76,1154,29,128,83,0.0
1788082681.79,1169,29,155,83,0.0
1788082681.82,1173,0,190,83,0.0
1788082681.83,0110,0,254,83,0.0
1788082681.85,1177,20,100,83,0.0
1788082681.88,1410,1,66,83,0.0
1788082681.88,010B,42,0,83,0.0
1788082681.92,1631,1,0,83,0.0
1788082681.94,0110,0,251,83,0.0
1788082681.95,1678,0,0,83,0.0
1788082681.98,1681,0,0,83,0.0
1788082681.98,010B,42,0,83,0.0
1788082682.01,16CD,0,0,83,0.0
1788082682.03,0110,0,248,83,0.0
1788082682.04,16CE,255,246,83,0.0
1788082682.08,16CF,13,103,83,0.0
1788082682.08,010B,42,0,83,0.0
1788082682.12,16E8,81,66,83,0.0
1788082682.13,0110,1,1,83,0.0
1788082682.15,16E9,0,118,83,0.0
1788082682.18,16F0,3,131,83,0.0
1788082682.18,010B,42,0,83,0.0
1788082682.21,1704,0,0,83,0.0
1788082682.23,0110,0,248,83,0.0
1788082682.24,1706,128,0,83,0.0
1788082682.28,1709,0,0,83,0.0
1788082682.28,010B,42,0,83,0.0
1788082682.31,1717,1,0,83,0.0
1788082682.33,0110,0,251,83,0.0
1788082682.34,1718,1,0,83,0.0
1788082682.37,1746,0,0,83,0.0
1788082682.38,010B,42,0,83,0.0
1788082682.41,1782,146,192,83,0.0
1788082682.43,0110,0,248,83,0.0
1788082682.44,1783,110,192,83,0.0
1788082682.48,17A0,32,0,83,0.0
1788082682.48,010B,42,0,83,0.0
1788082682.51,17A6,0,0,83,0.0
1788082682.54,0110,0,242,83,0.0
1788082682.54,17B0,18,0,83,0.0
1788082682.57,17B1,32,0,83,0.0
1788082682.58,010B,42,0,83,0.0
1788082682.60,17B2,4,0,83,0.0
1788082682.64,17B3,133,0,83,0.0
1788082682.68,17B5,80,0,83,0.0
1788082682.69,010B,42,0,83,0.0
1788082682.71,17B6,0,0,83,0.0
1788082682.74,17B8,239,0,83,0.0
1788082682.77,17BA,0,0,83,0.0
1788082682.78,010B,42,0,83,0.0
1788082682.80,17BB,0,0,83,0.0
1788082682.84,17BC,0,0,83,0.0
1788082682.87,17BD,55,0,83,0.0
1788082682.88,010B,42,0,83,0.0
1788082682.90,17BE,0,0,83,0.0
1788082682.93,17C1,234,0,83,0.0
1788082682.93,0110,0,251,83,0.0
1788082682.96,3201,23,112,83,0.0
1788082682.98,010B,42,0,83,0.0
1788082683.00,990A,52,0,83,0.0
1788082683.03,996E,11,144,83,0.0
1788082683.03,0110,0,254,83,0.0
1788082683.06,A211,0,0,83,0.0
1788082683.09,010B,42,0,83,0.0
1788082683.09,D100,129,0,83,0.0
1788082683.12,E21B,90,74,83,0.0
1788082683.13,0110,0,248,83,0.0
1788082683.16,E21C,49,56,83,0.0
1788082683.19,010B,42,0,83,0.0
1788082683.19,E21D,56,56,83,0.0
1788082683.23,E21E,70,0,83,0.0
1788082683.23,0110,0,254,83,0.0
1788082683.25,E6F0,90,74,83,0.0
1788082683.29,E6F2,240,0,83,0.0
1788082683.32,E6F3,240,0,83,0.0
1788082683.33,0110,0,248,83,0.0
1788082683.35,0105,123,0,83,0.0
1788082683.38,010F,103,0,83,0.0
1788082683.39,010B,42,0,83,0.0
1788082683.41,0110,0,251,83,0.0
1788082683.43,0110,0,245,83,0.0
1788082683.45,010B,42,0,83,0.0
1788082683.48,0106,134,0,83,0.0
1788082683.48,010B,42,0,83,0.0
1788082683.51,0107,129,0,83,0.0
1788082683.54,0110,0,251,83,0.0
1788082683.54,17B3,134,0,83,0.0
1788082683.54,010E,144,0,83,0.0
1788082683.58,0142,53,4,83,0.0
1788082683.59,010B,42,0,83,0.0
1788082683.61,0000,190,63,83,0.0
1788082683.63,0110,1,1,83,0.0
1788082683.64,0002,0,0,83,0.0
1788082683.68,0003,2,0,83,0.0
1788082683.68,010B,42,0,83,0.0
1788082683.71,0005,123,0,83,0.0
1788082683.74,0110,0,245,83,0.0
1788082683.74,0006,134,0,83,0.0
1788082683.77,0007,129,0,83,0.0
1788082683.79,010B,42,0,83,0.0
1788082683.80,000B,42,0,83,0.0
1788082683.84,0110,0,254,83,0.0
1788082683.84,000C,10,245,83,0.0
1788082683.88,000D,0,0,83,0.0
1788082683.88,010B,42,0,83,0.0
1788082683.91,000E,143,0,83,0.0
1788082683.94,000F,103,0,83,0.0
1788082683.97,0010,0,248,83,0.0
1788082683.98,010B,42,0,83,0.0
1788082684.00,0011,29,0,83,0.0
1788082684.04,0013,1,0,83,0.0
1788082684.07,001C,10,0,83,0.0
1788082684.09,010B,42,0,83,0.0
1788082684.10,001F,0,59,83,0.0
1788082684.13,0020,128,21,83,0.0
1788082684.13,0110,0,251,83,0.0
1788082684.16,0021,0,0,83,0.0
1788082684.18,010B,42,0,83,0.0
1788082684.20,002C,0,0,83,0.0
1788082684.23,002E,0,0,83,0.0
1788082684.24,0110,0,245,83,0.0
1788082684.26,0030,255,0,83,0.0
1788082684.29,010B,42,0,83,0.0
1788082684.29,003C,22,18,83,0.0
1788082684.32,0040,104,0,83,0.0
1788082684.34,0110,0,248,83,0.0
1788082684.36,0042,53,13,83,0.0
1788082684.39,010B,42,0,83,0.0
1788082684.39,0043,0,68,83,0.0
1788082684.42,0200,0,0,83,0.0
1788082684.43,0110,0,248,83,0.0
1788082684.46,0202,0,0,83,0.0
1788082684.49,0900,6,29,83,0.0
1788082684.52,0968,0,0,83,0.0
1788082684.53,0110,0,245,83,0.0
1788082684.54,0142,53,7,83,0.0
1788082684.56,096E,10,240,83,0.0
1788082684.59,097C,108,171,83,0.0
1788082684.62,098E,0,0,83,0.0
1788082684.63,0110,0,245,83,0.0
1788082684.65,1101,1,0,83,0.0
1788082684.68,1103,4,0,83,0.0
1788082684.68,010B,42,0,83,0.0
1788082684.72,1104,1,0,83,0.0
1788082684.74,0110,0,251,83,0.0
1788082684.75,114A,42,128,83,0.0
1788082684.78,114D,41,0,83,0.0
1788082684.78,010B,42,0,83,0.0
1788082684.81,1153,57,187,83,0.0
1788082684.83,0110,0,242,83,0.0
1788082684.84,1154,29,128,83,0.0
1788082684.88,1169,29,155,83,0.0
1788082684.88,010B,42,0,83,0.0
1788082684.91,1173,0,190,83,0.0
1788082684.94,0110,0,248,83,0.0
1788082684.94,1177,20,100,83,0.0
1788082684.97,1410,1,67,83,0.0
1788082684.98,010B,42,0,83,0.0
1788082685.00,1631,1,0,83,0.0
1788082685.03,0110,0,248,83,0.0
1788082685.04,1678,0,0,83,0.0
1788082685.08,1681,0,0,83,0.0
1788082685.09,010B,42,0,83,0.0
1788082685.11,16CD,0,0,83,0.0
1788082685.14,16CE,255,245,83,0.0
1788082685.17,16CF,13,108,83,0.0
1788082685.18,010B,42,0,83,0.0
1788082685.20,16E8,76,168,83,0.0
1788082685.24,16E9,0,115,83,0.0
1788082685.27,16F0,3,131,83,0.0
1788082685.28,010B,42,0,83,0.0
1788082685.30,1704,0,0,83,0.0
1788082685.33,1706,128,0,83,0.0
1788082685.34,0110,0,248,83,0.0
1788082685.36,1709,0,0,83,0.0
1788082685.39,010B,42,0,83,0.0
1788082685.40,1717,1,0,83,0.0
1788082685.44,1718,1,0,83,0.0
1788082685.47,1746,0,0,83,0.0
1788082685.48,010B,42,0,83,0.0
1788082685.50,1782,147,0,83,0.0
1788082685.53,1783,110,192,83,0.0
1788082685.54,0110,0,251,83,0.0
1788082685.54,17B3,134,0,83,0.0
1788082685.56,17A0,32,0,83,0.0
1788082685.59,010B,42,0,83,0.0
1788082685.60,17A6,0,0,83,0.0
1788082685.63,17B0,19,0,83,0.0
1788082685.64,0110,0,248,83,0.0
1788082685.66,17B1,32,0,83,0.0
1788082685.68,010B,42,0,83,0.0
1788082685.69,17B2,4,0,83,0.0
1788082685.72,17B3,134,0,83,0.0
1788082685.74,0110,0,245,83,0.0
1788082685.76,17B5,80,0,83,0.0
1788082685.78,010B,41,0,83,0.0
1788082685.79,17B6,0,0,83,0.0
1788082685.82,17B8,239,0,83,0.0
1788082685.84,0110,0,251,83,0.0
1788082685.85,17BA,0,0,83,0.0
1788082685.89,010B,42,0,83,0.0
1788082685.92,17BC,0,0,83,0.0
1788082685.94,0110,0,245,83,0.0
1788082685.96,17BD,55,0,83,0.0
1788082685.99,17BE,0,0,83,0.0
1788082686.02,17C1,234,0,83,0.0
1788082686.03,0110,0,242,83,0.0
1788082686.06,3201,23,112,83,0.0
1788082686.09,990A,51,0,83,0.0
1788082686.12,996E,11,184,83,0.0
1788082686.13,0110,0,254,83,0.0
1788082686.16,A211,0,0,83,0.0
1788082686.19,D100,129,0,83,0.0
1788082686.22,E21B,90,74,83,0.0
1788082686.24,0110,0,245,83,0.0
1788082686.25,E21C,49,56,83,0.0
1788082686.28,E21D,56,56,83,0.0
1788082686.32,E21E,70,0,83,0.0
1788082686.33,0110,0,245,83,0.0
1788082686.35,E6F0,90,74,83,0.0
1788082686.39,E6F2,240,0,83,0.0
1788082686.42,E6F3,240,0,83,0.0
1788082686.44,0110,0,245,83,0.0
1788082686.45,0105,123,0,83,0.0
1788082686.48,010F,103,0,83,0.0
1788082686.49,010B,42,0,83,0.0
1788082686.51,0110,0,245,83,0.0
1788082686.53,0110,0,245,83,0.0
1788082686.53,0142,53,6,83,0.0
1788082686.54,010B,42,0,83,0.0
1788082686.58,0106,134,0,83,0.0
1788082686.59,010B,42,0,83,0.0
1788082686.61,0107,129,0,83,0.0
1788082686.64,0110,0,248,83,0.0
1788082686.64,010E,147,0,83,0.0
1788082686.68,0142,53,6,83,0.0
1788082686.68,010B,42,0,83,0.0
1788082686.72,0000,190,63,83,0.0
1788082686.73,0110,0,254,83,0.0
1788082686.75,0002,0,0,83,0.0
1788082686.78,0003,2,0,83,0.0
1788082686.78,010B,42,0,83,0.0
1788082686.81,0005,123,0,83,0.0
1788082686.83,0110,0,248,83,0.0
1788082686.84,0006,134,0,83,0.0
1788082686.88,0007,129,0,83,0.0
1788082686.88,010B,42,0,83,0.0
1788082686.92,000B,42,0,83,0.0
1788082686.94,0110,0,251,83,0.0
1788082686.95,000C,10,232,83,0.0
1788082686.98,000D,0,0,83,0.0
1788082686.99,010B,42,0,83,0.0
1788082687.01,000E,146,0,83,0.0
1788082687.03,0110,0,254,83,0.0
1788082687.04,000F,103,0,83,0.0
1788082687.08,0010,0,251,83,0.0
1788082687.09,010B,42,0,83,0.0
1788082687.11,0011,30,0,83,0.0
1788082687.14,0110,0,248,83,0.0
1788082687.14,0013,1,0,83,0.0
1788082687.17,001C,10,0,83,0.0
1788082687.18,010B,42,0,83,0.0
1788082687.20,001F,0,60,83,0.0
1788082687.24,0020,128,21,83,0.0
1788082687.27,0021,0,0,83,0.0
1788082687.29,010B,42,0,83,0.0
1788082687.30,002C,0,0,83,0.0
1788082687.33,002E,0,0,83,0.0
1788082687.33,0110,0,248,83,0.0
1788082687.36,0030,255,0,83,0.0
1788082687.39,010B,42,0,83,0.0
1788082687.40,003C,22,12,83,0.0
1788082687.43,0040,104,0,83,0.0
1788082687.43,0110,0,242,83,0.0
1788082687.47,0042,52,244,83,0.0
1788082687.48,010B,42,0,83,0.0
1788082687.50,0043,0,69,83,0.0
1788082687.53,0200,0,0,83,0.0
1788082687.54,0110,0,245,83,0.0
1788082687.54,17B3,134,0,83,0.0
1788082687.56,0202,0,0,83,0.0
1788082687.58,010B,42,0,83,0.0
1788082687.60,0900,6,34,83,0.0
1788082687.63,0968,0,0,83,0.0
1788082687.63,0110,0,248,83,0.0
1788082687.66,096E,10,240,83,0.0
1788082687.69,010B,42,0,83,0.0
1788082687.69,097C,108,178,83,0.0
1788082687.72,098E,0,0,83,0.0
1788082687.74,0110,0,248,83,0.0
1788082687.76,1101,1,0,83,0.0
1788082687.79,010B,42,0,83,0.0
1788082687.82,1104,1,0,83,0.0
1788082687.83,0110,0,248,83,0.0
1788082687.85,114A,42,192,83,0.0
1788082687.88,114D,40,192,83,0.0
1788082687.88,010B,42,0,83,0.0
1788082687.92,1153,57,115,83,0.0
1788082687.94,0110,0,251,83,0.0
1788082687.96,1154,29,128,83,0.0
1788082687.99,1169,29,155,83,0.0
1788082688.02,1173,0,185,83,0.0
1788082688.03,0110,0,242,83,0.0
1788082688.05,1177,20,60,83,0.0
1788082688.08,1410,1,66,83,0.0
1788082688.08,010B,42,0,83,0.0
1788082688.12,1631,1,0,83,0.0
1788082688.13,0110,0,245,83,0.0
1788082688.15,1678,0,0,83,0.0
1788082688.18,1681,0,0,83,0.0
1788082688.18,010B,42,0,83,0.0
1788082688.21,16CD,0,0,83,0.0
1788082688.23,0110,0,251,83,0.0
1788082688.24,16CE,255,243,83,0.0
1788082688.28,16CF,13,83,83,0.0
1788082688.28,010B,42,0,83,0.0
1788082688.32,16E8,74,197,83,0.0
1788082688.33,0110,0,245,83,0.0
1788082688.35,16E9,0,116,83,0.0
1788082688.38,16F0,3,131,83,0.0
1788082688.38,010B,42,0,83,0.0
1788082688.41,1704,0,0,83,0.0
1788082688.44,0110,0,245,83,0.0
1788082688.44,1706,128,0,83,0.0
1788082688.48,1709,0,0,83,0.0
1788082688.48,010B,42,0,83,0.0
1788082688.51,1717,1,0,83,0.0
1788082688.53,0110,0,245,83,0.0
1788082688.54,1718,1,0,83,0.0
1788082688.57,1746,0,0,83,0.0
1788082688.58,010B,42,0,83,0.0
1788082688.60,1782,146,192,83,0.0
1788082688.64,1783,110,192,83,0.0
1788082688.67,17A0,32,0,83,0.0
1788082688.68,010B,42,0,83,0.0
1788082688.70,17A6,0,0,83,0.0
1788082688.73,17B0,18,0,83,0.0
1788082688.73,0110,0,251,83,0.0
1788082688.77,17B1,32,0,83,0.0
1788082688.78,010B,42,0,83,0.0
1788082688.80,17B2,4,0,83,0.0
1788082688.84,17B3,134,0,83,0.0
1788082688.87,17B5,80,0,83,0.0
1788082688.89,010B,42,0,83,0.0
1788082688.90,17B6,0,0,83,0.0
1788082688.93,17B8,238,0,83,0.0
1788082688.93,0110,0,242,83,0.0
1788082688.96,17BA,0,0,83,0.0
1788082688.98,010B,42,0,83,0.0
1788082689.00,17BB,0,0,83,0.0
1788082689.03,17BC,0,0,83,0.0
1788082689.03,0110,0,248,83,0.0
1788082689.06,17BD,54,0,83,0.0
1788082689.08,010B,42,0,83,0.0
1788082689.09,17BE,0,0,83,0.0
1788082689.12,17C1,234,0,83,0.0
1788082689.13,0110,0,251,83,0.0
1788082689.16,3201,23,112,83,0.0
1788082689.18,010B,42,0,83,0.0
1788082689.20,990A,50,0,83,0.0
1788082689.23,996E,11,244,83,0.0
1788082689.23,0110,0,248,83,0.0
1788082689.26,A211,0,0,83,0.0
1788082689.28,010B,42,0,83,0.0
1788082689.29,D100,129,0,83,0.0
1788082689.32,E21B,90,74,83,0.0
1788082689.33,0110,0,245,83,0.0
1788082689.36,E21C,49,56,83,0.0
1788082689.39,E21D,56,56,83,0.0
1788082689.42,E21E,70,0,83,0.0
1788082689.43,0110,0,245,83,0.0
1788082689.45,E6F0,90,74,83,0.0
1788082689.48,E6F2,240,0,83,0.0
1788082689.48,010B,42,0,83,0.0
1788082689.52,E6F3,240,0,83,0.0
1788082689.53,0110,0,242,83,0.0
1788082689.54,17B3,134,0,83,0.0
1788082689.55,0105,123,0,83,0.0
1788082689.58,010F,103,0,83,0.0
1788082689.58,010B,42,0,83,0.0
1788082689.61,0110,0,245,83,0.0
1788082689.64,0110,0,245,83,0.0
1788082689.64,010B,42,0,83,0.0
1788082689.68,0106,134,0,83,0.0
1788082689.69,010B,42,0,83,0.0
1788082689.71,0107,129,0,83,0.0
1788082689.73,0110,0,251,84,0.0
1788082689.74,010E,147,0,84,0.0
1788082689.77,0142,53,1,84,0.0
1788082689.78,010B,42,0,84,0.0
1788082689.81,0000,190,63,84,0.0
1788082689.83,0110,0,245,83,0.0
1788082689.84,0002,0,0,83,0.0
1788082689.88,0003,2,0,83,0.0
1788082689.89,010B,42,0,83,0.0
1788082689.91,0005,124,0,83,0.0
1788082689.93,0110,0,245,84,0.0
1788082689.94,0006,135,0,84,0.0
1788082689.97,0007,129,0,84,0.0
1788082689.99,010B,42,0,84,0.0
1788082690.01,000B,42,0,84,0.0
1788082690.04,0110,0,254,84,0.0
1788082690.04,000C,10,217,84,0.0
1788082690.08,000D,0,0,84,0.0
1788082690.08,010B,42,0,84,0.0
1788082690.11,000E,149,0,84,0.0
1788082690.14,000F,103,0,84,0.0
1788082690.17,0010,0,254,84,0.0
1788082690.18,010B,42,0,84,0.0
1788082690.20,0011,30,0,84,0.0
1788082690.24,0013,1,0,84,0.0
1788082690.27,001C,10,0,84,0.0
1788082690.28,010B,42,0,84,0.0
1788082690.30,001F,0,64,84,0.0
1788082690.33,0020,128,21,84,0.0
1788082690.33,0110,0,245,84,0.0
1788082690.36,0021,0,0,84,0.0
1788082690.38,010B,42,0,84,0.0
1788082690.40,002C,0,0,84,0.0
1788082690.43,002E,0,0,84,0.0
1788082690.43,0110,0,239,84,0.0
1788082690.46,0030,255,0,84,0.0
1788082690.48,010B,42,0,84,0.0
1788082690.49,003C,22,5,84,0.0
1788082690.53,0040,104,0,84,0.0
1788082690.53,0110,0,239,84,0.0
