t,pid,b1,b2,coolant,speed
1787929755.04,0042,52,213,85,0.0
1787929755.07,0043,0,70,85,0.0
1787929755.08,0110,1,20,85,0.0
1787929755.10,0200,0,0,85,0.0
1787929755.13,0202,0,0,85,0.0
1787929755.16,0900,6,59,85,0.0
1787929755.18,0110,1,17,85,0.0
1787929755.20,0968,0,0,85,0.0
1787929755.23,096E,11,184,85,0.0
1787929755.23,010B,43,0,85,0.0
1787929755.26,097C,108,72,85,0.0
1787929755.28,0110,1,27,85,0.0
1787929755.29,098E,0,0,85,0.0
1787929755.32,1101,1,0,85,0.0
1787929755.33,010B,43,0,85,0.0
1787929755.36,1103,12,0,85,0.0
1787929755.38,0110,1,17,85,0.0
1787929755.39,1104,1,0,85,0.0
1787929755.42,114A,38,64,85,0.0
1787929755.43,010B,43,0,85,0.0
1787929755.46,114D,39,64,85,0.0
1787929755.48,0110,1,24,85,0.0
1787929755.48,1153,61,226,85,0.0
1787929755.52,1154,29,192,85,0.0
1787929755.53,010B,43,0,85,0.0
1787929755.56,1169,29,189,85,0.0
1787929755.58,0110,1,17,85,0.0
1787929755.62,1177,21,24,85,0.0
1787929755.63,010B,43,0,85,0.0
1787929755.65,1410,1,79,85,0.0
1787929755.69,1631,1,0,85,0.0
1787929755.72,1678,0,0,85,0.0
1787929755.73,010B,43,0,85,0.0
1787929755.75,1681,0,0,85,0.0
1787929755.78,16CD,0,0,85,0.0
1787929755.81,16CE,255,247,85,0.0
1787929755.83,010B,43,0,85,0.0
1787929755.84,16CF,13,113,85,0.0
1787929755.88,16E8,70,31,85,0.0
1787929755.88,0110,1,20,85,0.0
1787929755.91,16E9,0,116,85,0.0
1787929755.93,010B,43,0,85,0.0
1787929755.94,16F0,3,131,85,0.0
1787929755.97,1704,0,0,85,0.0
1787929755.98,0110,1,17,85,0.0
1787929756.00,1706,128,0,85,0.0
1787929756.03,010B,43,0,85,0.0
1787929756.04,1709,0,0,85,0.0
1787929756.08,1717,1,0,85,0.0
1787929756.08,0110,1,24,85,0.0
1787929756.11,1718,1,0,85,0.0
1787929756.13,010B,43,0,85,0.0
1787929756.14,1746,0,0,85,0.0
1787929756.17,1782,139,192,85,0.0
1787929756.18,0110,1,20,85,0.0
1787929756.20,1783,110,192,85,0.0
1787929756.24,17A0,31,0,85,0.0
1787929756.27,17A6,0,0,85,0.0
1787929756.28,0110,1,17,85,0.0
1787929756.28,17B3,134,0,85,0.0
1787929756.30,17B0,20,0,85,0.0
1787929756.33,17B1,32,0,85,0.0
1787929756.36,17B2,4,0,85,0.0
1787929756.38,0110,1,20,85,0.0
1787929756.40,17B3,134,0,85,0.0
1787929756.43,17B5,80,0,85,0.0
1787929756.43,010B,43,0,85,0.0
1787929756.47,17B6,0,0,85,0.0
1787929756.48,0110,1,20,85,0.0
1787929756.49,17B8,239,0,85,0.0
1787929756.52,17BA,0,0,85,0.0
1787929756.53,010B,43,0,85,0.0
1787929756.56,17BB,0,0,85,0.0
1787929756.58,0110,1,20,85,0.0
1787929756.60,17BC,0,0,85,0.0
1787929756.63,17BD,54,0,85,0.0
1787929756.63,010B,43,0,85,0.0
1787929756.66,17BE,0,0,85,0.0
1787929756.68,0110,1,20,85,0.0
1787929756.69,17C1,234,0,85,0.0
1787929756.72,3201,23,112,85,0.0
1787929756.73,010B,43,0,85,0.0
1787929756.75,0105,125,0,85,0.0
1787929756.78,0110,1,27,85,0.0
1787929756.81,0110,1,20,85,0.0
1787929756.83,010B,43,0,85,0.0
1787929756.85,010B,43,0,85,0.0
1787929756.88,0106,140,0,85,0.0
1787929756.88,0110,1,17,85,0.0
1787929756.91,0107,127,0,85,0.0
1787929756.93,010B,43,0,85,0.0
1787929756.94,010E,139,0,85,0.0
1787929756.98,0142,52,198,85,0.0
1787929756.98,0110,1,20,85,0.0
1787929757.01,0000,190,63,85,0.0
1787929757.03,010B,43,0,85,0.0
1787929757.04,0002,0,0,85,0.0
1787929757.08,0003,2,0,85,0.0
1787929757.08,0110,1,20,85,0.0
1787929757.11,0005,125,0,85,0.0
1787929757.13,010B,43,0,85,0.0
1787929757.14,0006,139,0,85,0.0
1787929757.17,0007,127,0,85,0.0
1787929757.18,0110,1,24,85,0.0
1787929757.20,000B,43,0,85,0.0
1787929757.23,010B,43,0,85,0.0
1787929757.24,000C,11,217,85,0.0
1787929757.27,000D,0,0,85,0.0
1787929757.28,0110,1,14,85,0.0
1787929757.30,000E,141,0,85,0.0
1787929757.33,010B,43,0,85,0.0
1787929757.34,000F,107,0,85,0.0
1787929757.37,0010,1,24,85,0.0
1787929757.38,0110,1,20,85,0.0
1787929757.40,0011,30,0,85,0.0
1787929757.44,0013,1,0,85,0.0
1787929757.47,001C,10,0,85,0.0
1787929757.48,0110,1,24,85,0.0
1787929757.50,001F,0,51,85,0.0
1787929757.53,0020,128,21,85,0.0
1787929757.56,0021,0,0,85,0.0
1787929757.58,0110,1,20,85,0.0
1787929757.60,002C,0,0,85,0.0
1787929757.63,002E,0,0,85,0.0
1787929757.63,010B,43,0,85,0.0
1787929757.66,0030,255,0,85,0.0
1787929757.68,0110,1,20,85,0.0
1787929757.69,003C,20,58,85,0.0
1787929757.72,0040,104,0,85,0.0
1787929757.73,010B,43,0,85,0.0
1787929757.76,0042,52,212,85,0.0
1787929757.78,0110,1,14,85,0.0
1787929757.79,0043,0,70,85,0.0
1787929757.83,0200,0,0,85,0.0
1787929757.83,010B,43,0,85,0.0
1787929757.86,0202,0,0,85,0.0
1787931651.81,0110,1,20,85,0.0
1787931651.82,0900,6,54,85,0.0
1787931651.85,0968,0,0,85,0.0
1787931651.86,010B,43,0,85,0.0
1787931651.88,096E,11,184,85,0.0
1787931651.91,0110,1,14,85,0.0
1787931651.92,097C,108,79,85,0.0
1787931651.95,098E,0,0,85,0.0
1787931651.96,010B,43,0,85,0.0
1787931651.98,1101,1,0,85,0.0
1787931652.01,0110,1,30,85,0.0
1787931652.01,1103,12,0,85,0.0
1787931652.04,1104,1,0,85,0.0
1787931652.06,010B,43,0,85,0.0
1787931652.08,114A,38,128,85,0.0
1787931652.11,114D,39,0,85,0.0
1787931652.11,0110,1,17,85,0.0
1787931652.15,1153,61,93,85,0.0
1787931652.16,010B,43,0,85,0.0
1787931652.18,1154,29,192,85,0.0
1787931652.21,1169,29,187,85,0.0
1787931652.24,1173,0,235,85,0.0
1787931652.26,010B,43,0,85,0.0
1787931652.28,1177,21,4,85,0.0
1787931652.31,1410,1,70,85,0.0
1787931652.31,0110,1,14,85,0.0
1787931652.34,1631,1,0,85,0.0
1787931652.36,010B,43,0,85,0.0
1787931652.37,1678,0,0,85,0.0
1787931652.40,1681,0,0,85,0.0
1787931652.41,0110,1,20,85,0.0
1787931652.44,16CD,0,0,85,0.0
1787931652.46,010B,43,0,85,0.0
1787931652.47,16CE,255,247,85,0.0
1787931652.50,16CF,13,91,85,0.0
1787931652.51,0110,1,20,85,0.0
1787931652.53,16E8,73,137,85,0.0
1787931652.56,010B,43,0,85,0.0
1787931652.56,16E9,0,116,85,0.0
1787931652.60,16F0,3,131,85,0.0
1787931652.61,0110,1,27,85,0.0
1787931652.64,1704,0,0,85,0.0
1787931652.66,010B,43,0,85,0.0
1787931652.67,1706,128,0,85,0.0
1787931652.70,1709,0,0,85,0.0
1787931652.71,0110,1,14,85,0.0
1787931652.73,1717,1,0,85,0.0
1787931652.76,1718,1,0,85,0.0
1787931652.80,1746,0,0,85,0.0
1787931652.81,0110,1,24,85,0.0
1787931652.83,1782,139,192,85,0.0
1787931652.86,1783,110,192,85,0.0
1787931652.89,17A0,32,0,85,0.0
1787931652.91,0110,1,20,85,0.0
1787931652.92,17A6,0,0,85,0.0
1787931652.96,17B0,21,0,85,0.0
1787931652.96,010B,43,0,85,0.0
1787931652.99,17B1,32,0,85,0.0
1787931653.01,0110,1,17,85,0.0
1787931653.02,17B2,4,0,85,0.0
1787931653.05,17B3,135,0,85,0.0
1787931653.06,010B,43,0,85,0.0
1787931653.08,17B5,80,0,85,0.0
1787931653.11,0110,1,17,85,0.0
1787931653.12,17B6,0,0,85,0.0
1787931653.16,17B8,239,0,85,0.0
1787931653.16,010B,43,0,85,0.0
1787931653.19,17BA,0,0,85,0.0
1787931653.21,0110,1,11,85,0.0
1787931653.22,17BB,0,0,85,0.0
1787931653.25,17BC,0,0,85,0.0
1787931653.26,010B,43,0,85,0.0
1787931653.28,17BD,54,0,85,0.0
1787931653.32,17BE,0,0,85,0.0
1787931653.35,17C1,234,0,85,0.0
1787931653.36,010B,43,0,85,0.0
1787931653.38,3201,23,112,85,0.0
1787931653.41,0105,125,0,85,0.0
1787931653.41,0110,1,27,85,0.0
1787931653.44,010F,107,0,85,0.0
1787931653.46,010B,43,0,85,0.0
1787931653.47,0110,1,24,85,0.0
1787931653.51,010B,43,0,85,0.0
1787931653.51,0110,1,24,85,0.0
1787931653.54,0106,141,0,85,0.0
1787931653.56,010B,43,0,85,0.0
1787931653.57,0107,127,0,85,0.0
1787931653.60,010E,141,0,85,0.0
1787931653.61,0110,1,17,85,0.0
1787931653.63,0142,52,209,85,0.0
1787931653.66,010B,43,0,85,0.0
1787931653.67,0000,190,63,85,0.0
1787931653.70,0002,0,0,85,0.0
1787931653.71,0110,1,27,85,0.0
1787931653.73,0003,2,0,85,0.0
1787931653.76,010B,43,0,85,0.0
1787931653.76,0005,125,0,85,0.0
1787931653.80,0006,139,0,85,0.0
1787931653.81,0110,1,20,85,0.0
1787931653.83,0007,127,0,85,0.0
1787931653.86,010B,43,0,85,0.0
1787931653.90,000C,11,215,85,0.0
1787931653.91,0110,1,20,85,0.0
1787931653.93,000D,0,0,85,0.0
1787931653.96,000E,141,0,85,0.0
1787931654.00,000F,107,0,85,0.0
1787931654.01,0110,1,17,85,0.0
1787931654.03,0010,1,17,85,0.0
1787931654.06,0011,30,0,85,0.0
1787931654.09,0013,1,0,85,0.0
1787931654.11,0110,1,20,85,0.0
1787931654.12,001C,10,0,85,0.0
1787931654.16,001F,0,54,85,0.0
1787931654.16,010B,43,0,85,0.0
1787931654.19,0020,128,21,85,0.0
1787931654.21,0110,1,20,85,0.0
1787931654.21,17B3,135,0,85,0.0
1787931654.22,0021,0,0,85,0.0
1787931654.25,002C,0,0,85,0.0
1787931654.26,010B,43,0,85,0.0
1787931654.28,002E,0,0,85,0.0
1787931654.31,0110,1,24,85,0.0
1787931654.32,0030,255,0,85,0.0
1787931654.35,003C,20,64,85,0.0
1787931654.36,010B,43,0,85,0.0
1787931654.38,0040,104,0,85,0.0
1787931654.41,0110,1,17,85,0.0
1787931654.42,0042,52,199,85,0.0
1787931654.45,0043,0,70,85,0.0
1787931654.46,010B,43,0,85,0.0
1787931654.48,0200,0,0,85,0.0
1787931654.52,0202,0,0,85,0.0
1787931654.55,0900,6,54,85,0.0
1787931654.56,010B,43,0,85,0.0
1787931654.58,0968,0,0,86,0.0
1787931654.61,096E,11,184,86,0.0
1787931654.64,097C,108,80,86,0.0
1787931654.66,010B,43,0,86,0.0
1787931654.68,098E,0,0,86,0.0
1787931654.71,1101,1,0,86,0.0
1787931654.71,0110,1,14,86,0.0
1787931654.74,1103,12,0,86,0.0
1787931654.76,010B,43,0,85,0.0
1787931654.77,1104,1,0,85,0.0
1787931654.80,114A,38,192,85,0.0
1787931654.81,0110,1,14,85,0.0
1787931654.84,114D,38,192,85,0.0
1787931654.86,010B,43,0,85,0.0
1787931654.88,1153,60,174,85,0.0
1787931654.91,1154,29,192,85,0.0
1787931654.91,0110,1,17,85,0.0
1787931654.94,1169,29,187,85,0.0
1787931654.96,010B,43,0,85,0.0
1787931654.97,1173,2,158,86,0.0
1787931655.00,1177,20,240,86,0.0
1787931655.01,0110,1,14,86,0.0
1787931655.04,1410,1,69,86,0.0
1787931655.06,010B,43,0,86,0.0
1787931655.07,1631,1,0,86,0.0
1787931655.10,1678,0,0,86,0.0
1787931655.11,0110,1,17,86,0.0
1787931655.13,1681,0,0,86,0.0
1787931655.16,010B,43,0,86,0.0
1787931655.17,16CD,0,0,86,0.0
1787931655.20,16CE,255,247,86,0.0
1787931655.21,0110,1,14,86,0.0
1787931655.23,16CF,13,110,86,0.0
1787931655.26,010B,43,0,86,0.0
1787931655.27,16E8,73,188,86,0.0
1787931655.30,16E9,0,116,86,0.0
1787931655.31,0110,1,8,86,0.0
1787931655.33,16F0,3,131,86,0.0
1787931655.36,1704,0,0,86,0.0
1787931655.40,1706,128,0,86,0.0
1787931655.41,0110,1,14,86,0.0
1787931655.43,1709,0,0,86,0.0
1787931655.46,1717,1,0,86,0.0
1787931655.49,1718,1,0,86,0.0
1787931655.51,0110,1,17,86,0.0
1787931655.52,1746,0,0,86,0.0
1787931655.56,1782,139,192,86,0.0
1787931655.56,010B,43,0,86,0.0
1787931655.59,1783,110,192,86,0.0
1787931655.61,0110,1,14,86,0.0
1787931655.63,17A0,31,0,86,0.0
1787931655.66,17A6,0,0,86,0.0
1787931655.69,17B0,20,0,86,0.0
1787931655.71,0110,1,20,86,0.0
1787931655.72,17B1,32,0,86,0.0
1787931655.76,17B2,4,0,86,0.0
1787931655.76,010B,43,0,86,0.0
1787931655.79,17B3,135,0,86,0.0
1787931655.81,0110,1,24,86,0.0
1787931655.82,17B5,80,0,86,0.0
1787931655.85,17B6,0,0,86,0.0
1787931655.86,010B,43,0,86,0.0
1787931655.88,17B8,239,0,86,0.0
1787931655.91,0110,1,17,86,0.0
1787931655.92,17BA,0,0,86,0.0
1787931655.95,17BB,0,0,86,0.0
1787931655.96,010B,43,0,86,0.0
1787931655.98,17BC,0,0,86,0.0
1787931656.01,0110,1,17,86,0.0
1787931656.01,17BD,53,0,86,0.0
1787931656.05,17BE,0,0,86,0.0
1787931656.06,010B,43,0,86,0.0
1787931656.08,17C1,234,0,86,0.0
1787931656.12,3201,23,112,86,0.0
1787931656.14,0105,126,0,86,0.0
1787931656.16,010B,43,0,86,0.0
1787931656.18,010F,106,0,86,0.0
1787931656.21,0110,1,11,86,0.0
1787931656.21,17B3,135,0,86,0.0
1787931656.24,010B,43,0,86,0.0
1787931656.26,010B,43,0,86,0.0
1787931656.28,0106,139,0,86,0.0
1787931656.31,0110,1,14,86,0.0
1787931656.31,0107,127,0,86,0.0
1787931656.34,010E,144,0,86,0.0
1787931656.36,010B,43,0,86,0.0
1787931656.38,0142,52,214,86,0.0
1787931656.41,0000,190,63,86,0.0
1787931656.44,0002,0,0,86,0.0
1787931656.46,010B,43,0,86,0.0
1787931656.48,0003,2,0,86,0.0
1787931656.51,0005,126,0,86,0.0
1787931656.51,0110,1,14,86,0.0
1787931656.54,0006,139,0,86,0.0
1787931656.56,010B,43,0,86,0.0
1787931656.57,0007,127,0,86,0.0
1787931656.61,000B,43,0,86,0.0
1787931656.64,000C,11,196,86,0.0
1787931656.66,010B,43,0,86,0.0
1787931656.68,000D,0,0,86,0.0
1787931656.71,000E,143,0,86,0.0
1787931656.71,0110,1,17,86,0.0
1787931656.74,000F,106,0,86,0.0
1787931656.76,010B,43,0,86,0.0
1787931656.77,0010,1,17,86,0.0
1787931656.80,0011,30,0,86,0.0
1787931656.81,0110,1,20,86,0.0
1787931656.84,0013,1,0,86,0.0
1787931656.86,010B,43,0,86,0.0
1787931656.87,001C,10,0,86,0.0
1787931656.90,001F,0,57,86,0.0
1787931656.91,0110,1,14,86,0.0
1787931656.93,0020,128,21,86,0.0
1787931656.96,010B,43,0,86,0.0
1787931657.00,002C,0,0,86,0.0
1787931657.01,0110,1,17,86,0.0
1787931657.03,002E,0,0,86,0.0
1787931657.06,0030,255,0,86,0.0
1787931657.09,003C,20,70,86,0.0
1787931657.11,0110,1,20,86,0.0
1787931657.12,0040,104,0,86,0.0
1787931657.16,0042,52,213,86,0.0
1787931657.16,010B,43,0,86,0.0
1787931657.19,0043,0,70,86,0.0
1787931657.21,0110,1,20,86,0.0
1787931657.22,0200,0,0,86,0.0
1787931657.25,0202,0,0,86,0.0
1787931657.26,010B,43,0,86,0.0
1787931657.28,0900,6,54,86,0.0
1787931657.31,0110,1,17,86,0.0
1787931657.32,0968,0,0,86,0.0
1787931657.35,096E,11,184,86,0.0
1787931657.36,010B,43,0,86,0.0
1787931657.38,097C,108,87,86,0.0
1787931657.41,0110,1,17,86,0.0
1787931657.41,098E,0,0,86,0.0
1787931657.45,1101,1,0,86,0.0
1787931657.46,010B,43,0,86,0.0
1787931657.48,1103,12,0,86,0.0
1787931657.52,1104,1,0,86,0.0
1787931657.55,114A,38,192,86,0.0
1787931657.56,010B,43,0,86,0.0
1787931657.58,114D,38,128,86,0.0
1787931657.61,1153,61,78,86,0.0
1787931657.64,1154,29,192,86,0.0
1787931657.66,010B,43,0,86,0.0
1787931657.68,1169,29,187,86,0.0
1787931657.71,1173,2,68,86,0.0
1787931657.71,0110,1,14,86,0.0
1787931657.75,1177,21,4,86,0.0
1787931657.76,010B,43,0,86,0.0
1787931657.78,1410,1,77,86,0.0
1787931657.81,1631,1,0,86,0.0
1787931657.84,1678,0,0,86,0.0
1787931657.86,010B,43,0,86,0.0
1787931657.88,1681,0,0,86,0.0
1787931657.91,16CD,0,0,86,0.0
1787931657.91,0110,1,20,86,0.0
1787931657.94,16CE,255,247,86,0.0
1787931657.96,010B,43,0,86,0.0
1787931657.97,16CF,13,92,86,0.0
1787931658.00,16E8,78,146,86,0.0
1787931658.01,0110,1,17,86,0.0
1787931658.04,16E9,0,116,86,0.0
1787931658.06,010B,43,0,86,0.0
1787931658.08,16F0,3,131,86,0.0
1787931658.11,1704,0,0,86,0.0
1787931658.11,0110,1,14,86,0.0
1787931658.14,1706,128,0,86,0.0
1787931658.16,010B,43,0,86,0.0
1787931658.17,1709,0,0,86,0.0
1787931658.20,1717,1,0,86,0.0
1787931658.21,0110,1,20,86,0.0
1787931658.21,17B3,135,0,86,0.0
1787931658.24,1718,1,0,86,0.0
1787931658.26,010B,43,0,86,0.0
1787931658.27,1746,0,0,86,0.0
1787931658.30,1782,139,128,86,0.0
1787931658.31,0110,1,14,86,0.0
1787931658.33,1783,110,192,86,0.0
1787931658.36,010B,43,0,86,0.0
1787931658.36,17A0,31,0,86,0.0
1787931658.40,17A6,0,0,86,0.0
1787931658.41,0110,1,17,86,0.0
1787931658.43,17B0,19,0,86,0.0
1787931658.46,17B1,32,0,86,0.0
1787931658.49,17B2,4,0,86,0.0
1787931658.51,0110,1,17,86,0.0
1787931658.52,17B3,135,0,86,0.0
1787931658.56,17B5,80,0,86,0.0
1787931658.56,010B,43,0,86,0.0
1787931658.59,17B6,0,0,86,0.0
1787931658.61,0110,1,20,86,0.0
1787931658.62,17B8,239,0,86,0.0
1787931658.65,17BA,0,0,86,0.0
1787931658.66,010B,43,0,86,0.0
1787931658.68,17BB,0,0,86,0.0
1787931658.71,0110,1,11,86,0.0
1787931658.72,17BC,0,0,86,0.0
1787931658.76,17BD,53,0,86,0.0
1787931658.76,010B,43,0,86,0.0
1787931658.79,17BE,0,0,86,0.0
1787931658.81,0110,1,17,86,0.0
1787931658.82,17C1,234,0,86,0.0
1787931658.85,3201,23,112,86,0.0
1787931658.86,010B,43,0,86,0.0
1787931658.88,0105,126,0,86,0.0
1787931658.91,0110,1,11,86,0.0
1787931658.91,010F,106,0,86,0.0
1787931658.94,0110,1,8,86,0.0
1787931658.96,010B,43,0,86,0.0
1787931658.98,010B,43,0,86,0.0
1787931659.01,0110,1,17,86,0.0
1787931659.01,0106,137,0,86,0.0
1787931659.04,0107,127,0,86,0.0
1787931659.06,010B,43,0,86,0.0
1787931659.08,010E,144,0,86,0.0
1787931659.11,0142,52,228,86,0.0
1787931659.15,0000,190,63,86,0.0
1787931659.16,010B,43,0,86,0.0
1787931659.18,0002,0,0,86,0.0
1787931659.21,0003,2,0,86,0.0
1787931659.24,0005,126,0,86,0.0
1787931659.26,010B,43,0,86,0.0
1787931659.28,0006,137,0,86,0.0
1787931659.31,0007,127,0,86,0.0
1787931659.31,0110,1,11,86,0.0
1787931659.34,000B,43,0,86,0.0
1787931659.36,010B,43,0,86,0.0
1787931659.37,000C,11,182,86,0.0
1787931659.40,000D,0,0,86,0.0
1787931659.41,0110,1,17,86,0.0
1787931659.44,000E,147,0,86,0.0
1787931659.46,010B,43,0,86,0.0
1787931659.47,000F,106,0,86,0.0
1787931659.50,0010,1,20,86,0.0
1787931659.51,0110,1,14,86,0.0
1787931659.53,0011,30,0,86,0.0
1787931659.56,010B,43,0,86,0.0
1787931659.56,0013,1,0,86,0.0
1787931659.60,001C,10,0,86,0.0
1787931659.61,0110,1,17,86,0.0
1787931659.64,001F,0,60,86,0.0
1787931659.66,010B,43,0,86,0.0
1787931659.67,0020,128,21,86,0.0
1787931659.70,0021,0,0,86,0.0
1787931659.71,0110,1,4,86,0.0
1787931659.73,002C,0,0,86,0.0
1787931659.76,002E,0,0,86,0.0
1787931659.80,0030,255,0,86,0.0
1787931659.81,0110,1,14,86,0.0
1787931659.84,003C,20,76,86,0.0
1787931659.86,010B,43,0,86,0.0
1787931659.87,0040,104,0,86,0.0
1787931659.90,0042,52,210,86,0.0
1787931659.91,0110,1,11,86,0.0
1787931659.93,0043,0,69,86,0.0
1787931659.96,010B,43,0,86,0.0
1787931660.00,0202,0,0,86,0.0
1787931660.01,0110,1,17,86,0.0
1787931660.03,0900,6,54,86,0.0
1787931660.06,0968,0,0,86,0.0
1787931660.09,096E,11,184,86,0.0
1787931660.11,0110,1,14,86,0.0
1787931660.13,097C,108,94,86,0.0
1787931660.16,098E,0,0,86,0.0
1787931660.16,010B,43,0,86,0.0
1787931660.19,1101,1,0,86,0.0
1787931660.21,0110,1,17,86,0.0
1787931660.21,0142,52,216,86,0.0
1787931660.22,1103,12,0,86,0.0
1787931660.25,1104,1,0,86,0.0
1787931660.26,010B,43,0,86,0.0
1787931660.28,114A,39,0,86,0.0
1787931660.31,0110,1,17,86,0.0
1787931660.32,114D,38,64,86,0.0
1787931660.35,1153,61,65,86,0.0
1787931660.36,010B,43,0,86,0.0
1787931660.38,1154,29,192,86,0.0
1787931660.41,0110,1,27,86,0.0
1787931660.42,1169,29,187,86,0.0
1787931660.45,1173,0,115,86,0.0
1787931660.46,010B,43,0,86,0.0
1787931660.48,1177,21,24,86,0.0
1787931660.51,0110,1,14,86,0.0
1787931660.55,1631,1,0,86,0.0
1787931660.56,010B,43,0,86,0.0
1787931660.58,1678,0,0,86,0.0
1787931660.61,1681,0,0,86,0.0
1787931660.64,16CD,0,0,86,0.0
1787931660.66,010B,43,0,86,0.0
1787931660.68,16CE,255,247,86,0.0
1787931660.71,16CF,13,128,86,0.0
1787931660.71,0110,1,11,86,0.0
1787931660.74,16E8,80,74,86,0.0
1787931660.76,010B,43,0,86,0.0
1787931660.77,16E9,0,117,86,0.0
1787931660.81,16F0,3,131,86,0.0
1787931660.84,1704,0,0,86,0.0
1787931660.86,010B,43,0,86,0.0
1787931660.88,1706,128,0,86,0.0
1787931660.91,1709,0,0,86,0.0
1787931660.91,0110,1,17,86,0.0
1787931660.94,1717,1,0,86,0.0
1787931660.96,010B,43,0,86,0.0
1787931660.97,1718,1,0,86,0.0
1787931661.00,1746,0,0,86,0.0
1787931661.01,0110,1,11,86,0.0
1787931661.04,1782,139,128,86,0.0
1787931661.06,010B,43,0,86,0.0
1787931661.07,1783,110,192,86,0.0
1787931661.10,17A0,31,0,86,0.0
1787931661.11,0110,1,14,86,0.0
1787931661.13,17A6,0,0,86,0.0
1787931661.16,010B,43,0,86,0.0
1787931661.16,17B0,20,0,86,0.0
1787931661.20,17B1,32,0,86,0.0
1787931661.21,0110,1,8,86,0.0
1787931661.24,17B2,4,0,86,0.0
1787931661.26,010B,43,0,86,0.0
1787931661.27,17B3,135,0,86,0.0
1787931661.30,17B5,80,0,86,0.0
1787931661.31,0110,1,17,86,0.0
1787931661.33,17B6,0,0,86,0.0
1787931661.36,010B,43,0,86,0.0
1787931661.36,17B8,239,0,86,0.0
1787931661.40,17BA,0,0,86,0.0
1787931661.41,0110,1,17,86,0.0
1787931661.44,17BB,0,0,86,0.0
1787931661.46,010B,43,0,86,0.0
1787931661.47,17BC,0,0,86,0.0
1787931661.50,17BD,53,0,86,0.0
1787931661.51,0110,1,14,86,0.0
1787931661.53,17BE,0,0,86,0.0
1787931661.56,010B,43,0,86,0.0
1787931661.56,17C1,234,0,86,0.0
1787931661.60,3201,23,112,86,0.0
1787931661.61,0110,1,14,86,0.0
1787931661.63,0105,126,0,86,0.0
1787931661.66,010F,106,0,86,0.0
1787931661.66,010B,42,0,86,0.0
1787931661.69,0110,1,11,86,0.0
1787931661.71,0110,1,14,86,0.0
1787931661.72,010B,43,0,86,0.0
1787931661.76,0106,139,0,86,0.0
1787931661.76,010B,43,0,86,0.0
1787931661.79,0107,127,0,86,0.0
1787931661.81,0110,1,14,86,0.0
1787931661.82,010E,143,0,86,0.0
1787931661.86,0142,52,223,86,0.0
1787931661.86,010B,42,0,86,0.0
1787931661.89,0000,190,63,86,0.0
1787931661.91,0110,1,27,86,0.0
1787931661.92,0002,0,0,86,0.0
1787931661.96,0003,2,0,86,0.0
1787931661.96,010B,43,0,86,0.0
1787931661.99,0005,126,0,86,0.0
1787931662.01,0110,1,11,86,0.0
1787931662.02,0006,139,0,86,0.0
1787931662.05,0007,127,0,86,0.0
1787931662.06,010B,42,0,86,0.0
1787931662.08,000B,42,0,86,0.0
1787931662.11,0110,1,14,86,0.0
1787931662.12,000C,11,198,86,0.0
1787931662.15,000D,0,0,86,0.0
1787931662.16,010B,43,0,86,0.0
1787931662.19,000E,144,0,86,0.0
1787931662.21,0110,1,11,86,0.0
1787931662.21,17B3,135,0,86,0.0
1787931662.22,000F,106,0,86,0.0
1787931662.25,0010,1,17,86,0.0
1787931662.26,010B,43,0,86,0.0
1787931662.28,0011,30,0,86,0.0
1787931662.31,0110,1,17,86,0.0
1787931662.32,0013,1,0,86,0.0
1787931662.35,001C,10,0,86,0.0
1787931662.36,010B,43,0,86,0.0
1787931662.38,001F,0,62,86,0.0
1787931662.41,0020,128,21,86,0.0
1787931662.44,0021,0,0,86,0.0
1787931662.46,010B,43,0,86,0.0
1787931662.48,002C,0,0,86,0.0
1787931662.51,002E,0,0,86,0.0
1787931662.55,0030,255,0,86,0.0
1787931662.56,010B,43,0,86,0.0
1787931662.58,003C,20,81,86,0.0
1787931662.61,0040,104,0,86,0.0
1787931662.64,0042,52,214,86,0.0
1787931662.66,010B,43,0,86,0.0
1787931662.68,0043,0,69,86,0.0
1787931662.71,0200,0,0,86,0.0
1787931662.71,0110,1,17,86,0.0
1787931662.74,0202,0,0,86,0.0
1787931662.76,010B,43,0,86,0.0
1787931662.77,0900,6,49,86,0.0
1787931662.80,0968,0,0,86,0.0
1787931662.81,0110,1,8,86,0.0
1787931662.83,096E,11,184,86,0.0
1787931662.86,010B,43,0,86,0.0
1787931662.87,097C,108,95,86,0.0
1787931662.90,098E,0,0,86,0.0
1787931662.91,0110,1,8,86,0.0
1787931662.93,1101,1,0,86,0.0
1787931662.96,010B,43,0,86,0.0
1787931662.96,1103,12,0,86,0.0
1787931663.00,1104,1,0,86,0.0
1787931663.01,0110,1,4,86,0.0
1787931663.04,114A,39,64,86,0.0
1787931663.06,010B,43,0,86,0.0
1787931663.07,114D,38,64,86,0.0
1787931663.10,1153,60,237,86,0.0
1787931663.11,0110,1,14,86,0.0
1787931663.13,1154,29,192,86,0.0
1787931663.16,010B,43,0,86,0.0
1787931663.19,1173,2,43,86,0.0
1787931663.21,0110,1,11,86,0.0
1787931663.23,1177,20,240,86,0.0
1787931663.26,1410,1,64,86,0.0
1787931663.29,1631,1,0,86,0.0
1787931663.31,0110,1,17,86,0.0
1787931663.32,1678,0,0,86,0.0
1787931663.36,1681,0,0,86,0.0
1787931663.39,16CD,0,0,86,0.0
