t,fix,sats,hdop,lat,lon,alt_m,speed_kmh,course
1788190003.69,0,00,99.99,,,,0.0,0.0
1788190004.69,0,00,99.99,,,,0.0,0.0
1788190005.69,0,00,99.99,,,,0.0,0.0
1788190006.69,0,00,99.99,,,,0.0,0.0
1788190007.69,0,00,99.99,,,,0.0,0.0
1788190008.69,0,00,99.99,,,,0.0,0.0
1788190009.69,0,00,99.99,,,,0.0,0.0
1788190010.69,0,00,99.99,,,,0.0,0.0
1788190011.69,0,00,99.99,,,,0.0,0.0
1788190012.69,0,00,99.99,,,,0.0,0.0
1788190013.69,0,00,99.99,,,,0.0,0.0
1788190014.68,0,00,99.99,,,,0.0,0.0
1788190015.69,0,00,99.99,,,,0.0,0.0
1788190016.69,0,00,99.99,,,,0.0,0.0
1788190017.69,0,00,99.99,,,,0.0,0.0
1788190018.69,0,00,99.99,,,,0.0,0.0
1788190019.69,0,00,99.99,,,,0.0,0.0
1788190020.69,0,00,99.99,,,,0.0,0.0
1788190021.69,0,00,99.99,,,,0.0,0.0
1788190022.69,0,00,99.99,,,,0.0,0.0
1788190023.69,0,00,99.99,,,,0.0,0.0
1788190024.69,0,00,99.99,,,,0.0,0.0
1788190025.69,0,00,99.99,,,,0.0,0.0
1788190026.69,0,00,99.99,,,,0.0,0.0
1788190027.69,0,00,99.99,,,,0.0,0.0
1788190028.69,0,00,99.99,,,,0.0,0.0
1788190029.69,0,00,99.99,,,,0.0,0.0
1788190030.68,0,00,99.99,,,,0.0,0.0
1788190031.69,0,00,99.99,,,,0.0,0.0
1788190032.69,0,00,99.99,,,,0.0,0.0
1788190033.69,0,00,99.99,,,,0.0,0.0
1788190034.69,0,00,99.99,,,,0.0,0.0
1788190035.68,0,00,99.99,,,,0.0,0.0
1788190036.68,0,00,99.99,,,,0.0,0.0
1788190037.68,0,00,99.99,,,,0.0,0.0
1788190038.68,0,00,99.99,,,,0.0,0.0
1788190039.69,0,00,99.99,,,,0.0,0.0
1788190040.68,0,00,99.99,,,,0.0,0.0
1788190041.68,0,00,99.99,,,,0.0,0.0
1788190042.68,0,00,99.99,,,,0.0,0.0
1788190043.68,0,00,99.99,,,,0.0,0.0
1788190044.68,0,00,99.99,,,,0.0,0.0
1788190045.68,0,00,99.99,,,,0.0,0.0
1788190046.68,0,00,99.99,,,,0.0,0.0
1788190047.68,0,00,99.99,,,,0.0,0.0
1788190048.69,0,00,99.99,,,,0.0,0.0
1788190049.68,0,00,99.99,,,,0.0,0.0
1788190050.68,0,00,99.99,,,,0.0,0.0
1788190051.69,0,00,99.99,,,,0.0,0.0
1788190052.68,0,00,99.99,,,,0.0,0.0
1788190053.68,0,00,99.99,,,,0.0,0.0
1788190054.69,0,00,99.99,,,,0.0,0.0
1788190055.68,0,00,99.99,,,,0.0,0.0
1788190056.68,0,00,99.99,,,,0.0,0.0
1788190057.68,0,00,99.99,,,,0.0,0.0
1788190058.68,0,00,99.99,,,,0.0,0.0
1788190059.68,0,00,99.99,,,,0.0,0.0
1788190060.68,0,00,99.99,,,,0.0,0.0
1788190061.68,0,00,99.99,,,,0.0,0.0
1788190062.68,0,00,99.99,,,,0.0,0.0
1788190063.69,0,00,99.99,,,,0.0,0.0
1788190064.69,0,00,99.99,,,,0.0,0.0
1788190065.68,0,00,99.99,,,,0.0,0.0
1788190066.68,0,00,99.99,,,,0.0,0.0
1788190067.68,0,00,99.99,,,,0.0,0.0
1788190068.69,0,00,99.99,,,,0.0,0.0
1788190069.68,0,00,99.99,,,,0.0,0.0
1788190070.68,0,00,99.99,,,,0.0,0.0
1788190071.68,0,00,99.99,,,,0.0,0.0
1788190072.68,0,00,99.99,,,,0.0,0.0
1788190073.68,0,00,99.99,,,,0.0,0.0
1788190074.68,0,00,99.99,,,,0.0,0.0
1788190075.69,0,00,99.99,,,,0.0,0.0
1788190076.68,0,00,99.99,,,,0.0,0.0
1788190077.68,0,00,99.99,,,,0.0,0.0
1788190078.68,0,00,99.99,,,,0.0,0.0
1788190079.68,0,00,99.99,,,,0.0,0.0
1788190080.68,0,00,99.99,,,,0.0,0.0
1788190081.68,0,00,99.99,,,,0.0,0.0
1788190082.68,0,00,99.99,,,,0.0,0.0
1788190083.69,0,00,99.99,,,,0.0,0.0
1788190084.68,0,00,99.99,,,,0.0,0.0
1788190085.69,0,00,99.99,,,,0.0,0.0
1788190086.68,0,00,99.99,,,,0.0,0.0
1788190087.69,0,00,99.99,,,,0.0,0.0
1788190088.69,0,00,99.99,,,,0.0,0.0
1788190089.68,0,00,99.99,,,,0.0,0.0
1788190090.69,0,00,99.99,,,,0.0,0.0
1788190091.69,0,00,99.99,,,,0.0,0.0
1788190092.69,0,00,99.99,,,,0.0,0.0
1788190093.69,0,00,99.99,,,,0.0,0.0
1788190094.69,0,00,99.99,,,,0.0,0.0
1788190095.69,0,00,99.99,,,,0.0,0.0
1788190096.69,0,00,99.99,,,,0.0,0.0
1788190097.68,0,00,99.99,,,,0.0,0.0
1788190098.69,0,00,99.99,,,,0.0,0.0
1788190099.68,0,00,99.99,,,,0.0,0.0
1788190100.69,0,00,99.99,,,,0.0,0.0
1788190101.69,0,00,99.99,,,,0.0,0.0
1788190102.68,0,00,99.99,,,,0.0,0.0
1788190103.69,0,00,99.99,,,,0.0,0.0
1788190104.69,0,00,99.99,,,,0.0,0.0
1788190105.69,0,00,99.99,,,,0.0,0.0
1788190106.69,0,00,99.99,,,,0.0,0.0
1788190107.68,0,00,99.99,,,,0.0,0.0
1788190108.69,0,00,99.99,,,,0.0,0.0
1788190109.69,0,00,99.99,,,,0.0,0.0
1788190110.68,0,00,99.99,,,,0.0,0.0
1788190111.68,0,00,99.99,,,,0.0,0.0
1788190112.69,0,00,99.99,,,,0.0,0.0
1788190113.68,0,00,99.99,,,,0.0,0.0
1788190114.68,0,00,99.99,,,,0.0,0.0
1788190115.68,0,00,99.99,,,,0.0,0.0
1788190116.68,0,00,99.99,,,,0.0,0.0
1788190117.68,0,00,99.99,,,,0.0,0.0
1788190118.68,0,00,99.99,,,,0.0,0.0
1788190119.68,0,00,99.99,,,,0.0,0.0
1788190120.68,0,00,99.99,,,,0.0,0.0
1788190121.68,0,00,99.99,,,,0.0,0.0
1788190122.68,0,00,99.99,,,,0.0,0.0
1788190123.68,0,00,99.99,,,,0.0,0.0
1788190124.68,0,00,99.99,,,,0.0,0.0
1788190125.68,0,00,99.99,,,,0.0,0.0
1788190126.68,0,00,99.99,,,,0.0,0.0
1788190127.68,0,00,99.99,,,,0.0,0.0
1788190128.68,0,00,99.99,,,,0.0,0.0
1788190129.68,0,00,99.99,,,,0.0,0.0
1788190130.68,0,00,99.99,,,,0.0,0.0
1788190131.68,0,00,99.99,,,,0.0,0.0
1788190132.68,0,00,99.99,,,,0.0,0.0
1788190133.68,0,00,99.99,,,,0.0,0.0
1788190134.68,0,00,99.99,,,,0.0,0.0
1788190135.68,0,00,99.99,,,,0.0,0.0
1788190136.68,0,00,99.99,,,,0.0,0.0
1788190137.68,0,00,99.99,,,,0.0,0.0
1788190138.68,0,00,99.99,,,,0.0,0.0
1788190139.68,0,00,99.99,,,,0.0,0.0
1788190140.68,0,00,99.99,,,,0.0,0.0
1788190141.68,0,00,99.99,,,,0.0,0.0
1788190142.68,0,00,99.99,,,,0.0,0.0
1788190143.68,0,00,99.99,,,,0.0,0.0
1788190144.68,0,00,99.99,,,,0.0,0.0
1788190145.68,0,00,99.99,,,,0.0,0.0
1788190146.68,0,00,99.99,,,,0.0,0.0
1788190147.68,0,00,99.99,,,,0.0,0.0
1788190148.68,0,00,99.99,,,,0.0,0.0
1788190149.68,0,00,99.99,,,,0.0,0.0
1788190150.68,0,00,99.99,,,,0.0,0.0
1788190151.68,0,00,99.99,,,,0.0,0.0
1788190152.68,0,00,99.99,,,,0.0,0.0
1788190153.68,0,00,99.99,,,,0.0,0.0
1788190154.68,0,00,99.99,,,,0.0,0.0
1788190155.68,0,00,99.99,,,,0.0,0.0
1788190156.68,0,00,99.99,,,,0.0,0.0
1788190157.68,0,00,99.99,,,,0.0,0.0
1788190158.68,0,00,99.99,,,,0.0,0.0
1788190159.68,0,00,99.99,,,,0.0,0.0
1788190160.68,0,00,99.99,,,,0.0,0.0
1788190161.68,0,00,99.99,,,,0.0,0.0
1788190162.68,0,00,99.99,,,,0.0,0.0
1788190163.68,0,00,99.99,,,,0.0,0.0
1788190164.68,0,00,99.99,,,,0.0,0.0
1788190165.68,0,00,99.99,,,,0.0,0.0
1788190166.68,0,00,99.99,,,,0.0,0.0
1788190167.68,0,00,99.99,,,,0.0,0.0
1788190168.68,0,00,99.99,,,,0.0,0.0
1788190169.68,0,00,99.99,,,,0.0,0.0
1788190170.68,0,00,99.99,,,,0.0,0.0
1788190171.68,0,00,99.99,,,,0.0,0.0
1788190172.68,0,00,99.99,,,,0.0,0.0
1788190173.68,0,00,99.99,,,,0.0,0.0
1788190174.68,0,00,99.99,,,,0.0,0.0
1788190175.68,0,00,99.99,,,,0.0,0.0
1788190176.68,0,00,99.99,,,,0.0,0.0
1788190177.68,0,00,99.99,,,,0.0,0.0
1788190178.68,0,00,99.99,,,,0.0,0.0
1788190179.68,0,00,99.99,,,,0.0,0.0
1788190180.68,0,00,99.99,,,,0.0,0.0
1788190181.68,0,00,99.99,,,,0.0,0.0
1788190182.68,0,00,99.99,,,,0.0,0.0
1788190183.68,0,00,99.99,,,,0.0,0.0
1788190184.68,0,00,99.99,,,,0.0,0.0
1788190185.68,0,00,99.99,,,,0.0,0.0
1788190186.68,0,00,99.99,,,,0.0,0.0
1788190187.68,0,00,99.99,,,,0.0,0.0
1788190188.68,0,00,99.99,,,,0.0,0.0
1788190189.68,0,00,99.99,,,,0.0,0.0
1788190190.68,0,00,99.99,,,,0.0,0.0
1788190191.68,0,00,99.99,,,,0.0,0.0
1788190192.68,0,00,99.99,,,,0.0,0.0
1788190193.68,0,00,99.99,,,,0.0,0.0
1788190194.68,0,00,99.99,,,,0.0,0.0
1788190195.68,0,00,99.99,,,,0.0,0.0
1788190196.68,0,00,99.99,,,,0.0,0.0
1788190197.68,0,00,99.99,,,,0.0,0.0
1788190198.68,0,00,99.99,,,,0.0,0.0
1788190199.68,0,00,99.99,,,,0.0,0.0
1788190200.68,0,00,99.99,,,,0.0,0.0
1788190201.68,0,00,99.99,,,,0.0,0.0
1788190202.68,0,00,99.99,,,,0.0,0.0
1788190203.68,0,00,99.99,,,,0.0,0.0
1788190204.68,0,00,99.99,,,,0.0,0.0
1788190205.68,0,00,99.99,,,,0.0,0.0
1788190206.68,0,00,99.99,,,,0.0,0.0
1788190207.68,0,00,99.99,,,,0.0,0.0
1788190208.68,0,00,99.99,,,,0.0,0.0
1788190209.68,0,00,99.99,,,,0.0,0.0
1788190210.68,0,00,99.99,,,,0.0,0.0
1788190211.68,0,00,99.99,,,,0.0,0.0
1788190212.68,0,00,99.99,,,,0.0,0.0
1788190213.68,0,00,99.99,,,,0.0,0.0
1788190214.68,0,00,99.99,,,,0.0,0.0
1788190215.68,0,00,99.99,,,,0.0,0.0
1788190216.68,0,00,99.99,,,,0.0,0.0
1788190217.68,0,00,99.99,,,,0.0,0.0
1788190218.68,0,00,99.99,,,,0.0,0.0
1788190219.68,0,00,99.99,,,,0.0,0.0
1788190220.68,0,00,99.99,,,,0.0,0.0
1788190221.68,0,00,99.99,,,,0.0,0.0
1788190222.68,0,00,99.99,,,,0.0,0.0
1788190223.68,0,00,99.99,,,,0.0,0.0
1788190224.68,0,00,99.99,,,,0.0,0.0
1788190225.68,0,00,99.99,,,,0.0,0.0
1788190226.68,0,00,99.99,,,,0.0,0.0
1788190227.68,0,00,99.99,,,,0.0,0.0
1788190228.68,0,00,99.99,,,,0.0,0.0
1788190229.68,0,00,99.99,,,,0.0,0.0
1788190230.68,0,00,99.99,,,,0.0,0.0
1788190231.68,0,00,99.99,,,,0.0,0.0
1788190232.68,0,00,99.99,,,,0.0,0.0
1788190233.68,0,00,99.99,,,,0.0,0.0
1788190234.68,0,00,99.99,,,,0.0,0.0
1788190235.68,0,00,99.99,,,,0.0,0.0
1788190236.68,0,00,99.99,,,,0.0,0.0
1788190237.68,0,00,99.99,,,,0.0,0.0
1788190238.68,0,00,99.99,,,,0.0,0.0
1788190239.68,0,00,99.99,,,,0.0,0.0
1788190240.68,0,00,99.99,,,,0.0,0.0
1788190241.68,0,00,99.99,,,,0.0,0.0
1788190242.68,0,00,99.99,,,,0.0,0.0
1788190243.68,0,00,99.99,,,,0.0,0.0
1788190244.68,0,00,99.99,,,,0.0,0.0
1788190245.68,0,00,99.99,,,,0.0,0.0
1788190246.68,0,00,99.99,,,,0.0,0.0
1788190247.68,0,00,99.99,,,,0.0,0.0
1788190248.68,0,00,99.99,,,,0.0,0.0
1788190249.68,0,00,99.99,,,,0.0,0.0
1788190250.68,0,00,99.99,,,,0.0,0.0
1788190251.68,0,00,99.99,,,,0.0,0.0
1788190252.68,0,00,99.99,,,,0.0,0.0
1788190253.68,0,00,99.99,,,,0.0,0.0
1788190254.68,0,00,99.99,,,,0.0,0.0
1788190255.68,0,00,99.99,,,,0.0,0.0
1788190256.68,0,00,99.99,,,,0.0,0.0
1788190257.68,0,00,99.99,,,,0.0,0.0
1788190258.68,0,00,99.99,,,,0.0,0.0
1788190259.68,0,00,99.99,,,,0.0,0.0
1788190260.68,0,00,99.99,,,,0.0,0.0
1788190261.68,0,00,99.99,,,,0.0,0.0
1788190262.68,0,00,99.99,,,,0.0,0.0
1788190263.68,0,00,99.99,,,,0.0,0.0
1788190264.68,0,00,99.99,,,,0.0,0.0
1788190265.68,0,00,99.99,,,,0.0,0.0
1788190266.68,0,00,99.99,,,,0.0,0.0
1788190267.68,0,00,99.99,,,,0.0,0.0
1788190268.68,0,00,99.99,,,,0.0,0.0
1788190269.68,0,00,99.99,,,,0.0,0.0
1788190270.68,0,00,99.99,,,,0.0,0.0
1788190271.68,0,00,99.99,,,,0.0,0.0
1788190272.68,0,00,99.99,,,,0.0,0.0
1788190273.68,0,00,99.99,,,,0.0,0.0
1788190274.68,0,00,99.99,,,,0.0,0.0
1788190275.68,0,00,99.99,,,,0.0,0.0
1788190276.68,0,00,99.99,,,,0.0,0.0
1788190277.68,0,00,99.99,,,,0.0,0.0
1788190278.68,0,00,99.99,,,,0.0,0.0
1788190279.68,0,00,99.99,,,,0.0,0.0
1788190280.68,0,00,99.99,,,,0.0,0.0
1788190281.68,0,00,99.99,,,,0.0,0.0
1788190282.69,0,00,99.99,,,,0.0,0.0
1788190283.68,0,00,99.99,,,,0.0,0.0
1788190284.68,0,00,99.99,,,,0.0,0.0
1788190285.69,0,00,99.99,,,,0.0,0.0
1788190286.68,0,00,99.99,,,,0.0,0.0
1788190287.69,0,00,99.99,,,,0.0,0.0
1788190288.69,0,00,99.99,,,,0.0,0.0
1788190289.68,0,00,99.99,,,,0.0,0.0
1788190290.68,0,00,99.99,,,,0.0,0.0
1788190291.68,0,00,99.99,,,,0.0,0.0
1788190292.68,0,00,99.99,,,,0.0,0.0
1788190293.68,0,00,99.99,,,,0.0,0.0
1788190294.68,0,00,99.99,,,,0.0,0.0
1788190295.68,0,00,99.99,,,,0.0,0.0
1788190296.68,0,00,99.99,,,,0.0,0.0
1788190297.68,0,00,99.99,,,,0.0,0.0
1788190298.68,0,00,99.99,,,,0.0,0.0
1788190299.68,0,00,99.99,,,,0.0,0.0
1788190300.68,0,00,99.99,,,,0.0,0.0
1788190301.68,0,00,99.99,,,,0.0,0.0
1788190302.68,0,00,99.99,,,,0.0,0.0
1788190303.68,0,00,99.99,,,,0.0,0.0
1788190304.68,0,00,99.99,,,,0.0,0.0
1788190305.68,0,00,99.99,,,,0.0,0.0
1788190306.68,0,00,99.99,,,,0.0,0.0
1788190307.68,0,00,99.99,,,,0.0,0.0
1788190308.68,0,00,99.99,,,,0.0,0.0
1788190309.68,0,00,99.99,,,,0.0,0.0
1788190310.69,0,00,99.99,,,,0.0,0.0
1788190311.68,0,00,99.99,,,,0.0,0.0
1788190312.68,0,00,99.99,,,,0.0,0.0
1788190313.68,0,00,99.99,,,,0.0,0.0
1788190314.68,0,00,99.99,,,,0.0,0.0
1788190315.68,0,00,99.99,,,,0.0,0.0
1788190316.69,0,00,99.99,,,,0.0,0.0
1788190317.68,0,00,99.99,,,,0.0,0.0
1788190318.68,0,00,99.99,,,,0.0,0.0
1788190319.68,0,00,99.99,,,,0.0,0.0
1788190320.68,0,00,99.99,,,,0.0,0.0
1788190321.68,0,00,99.99,,,,0.0,0.0
1788190322.68,0,00,99.99,,,,0.0,0.0
1788190323.68,0,00,99.99,,,,0.0,0.0
1788190324.68,0,00,99.99,,,,0.0,0.0
1788190325.68,0,00,99.99,,,,0.0,0.0
1788190326.68,0,00,99.99,,,,0.0,0.0
1788190327.68,0,00,99.99,,,,0.0,0.0
1788190328.69,0,00,99.99,,,,0.0,0.0
1788190329.68,0,00,99.99,,,,0.0,0.0
1788190330.68,0,00,99.99,,,,0.0,0.0
1788190331.69,0,00,99.99,,,,0.0,0.0
1788190332.68,0,00,99.99,,,,0.0,0.0
1788190333.68,0,00,99.99,,,,0.0,0.0
1788190334.68,0,00,99.99,,,,0.0,0.0
1788190335.68,0,00,99.99,,,,0.0,0.0
1788190336.68,0,00,99.99,,,,0.0,0.0
1788190337.68,0,00,99.99,,,,0.0,0.0
1788190338.68,0,00,99.99,,,,0.0,0.0
1788190339.68,0,00,99.99,,,,0.0,0.0
1788190340.68,0,00,99.99,,,,0.0,0.0
1788190341.68,0,00,99.99,,,,0.0,0.0
1788190342.68,0,00,99.99,,,,0.0,0.0
1788190343.68,0,00,99.99,,,,0.0,0.0
1788190344.68,0,00,99.99,,,,0.0,0.0
1788190345.68,0,00,99.99,,,,0.0,0.0
1788190346.68,0,00,99.99,,,,0.0,0.0
1788190347.68,0,00,99.99,,,,0.0,0.0
1788190348.68,0,00,99.99,,,,0.0,0.0
1788190349.68,0,00,99.99,,,,0.0,0.0
1788190350.68,0,00,99.99,,,,0.0,0.0
1788190351.68,0,00,99.99,,,,0.0,0.0
1788190352.68,0,00,99.99,,,,0.0,0.0
1788190353.68,0,00,99.99,,,,0.0,0.0
1788190354.68,0,00,99.99,,,,0.0,0.0
1788190355.68,0,00,99.99,,,,0.0,0.0
1788190356.68,0,00,99.99,,,,0.0,0.0
1788190357.68,0,00,99.99,,,,0.0,0.0
1788190358.68,0,00,99.99,,,,0.0,0.0
1788190359.68,0,00,99.99,,,,0.0,0.0
1788190360.68,0,00,99.99,,,,0.0,0.0
1788190361.68,0,00,99.99,,,,0.0,0.0
1788190362.68,0,00,99.99,,,,0.0,0.0
1788190363.68,0,00,99.99,,,,0.0,0.0
1788190364.68,0,00,99.99,,,,0.0,0.0
1788190365.68,0,00,99.99,,,,0.0,0.0
1788190366.68,0,00,99.99,,,,0.0,0.0
1788190367.68,0,00,99.99,,,,0.0,0.0
1788190368.68,0,00,99.99,,,,0.0,0.0
1788190369.68,0,00,99.99,,,,0.0,0.0
1788190370.68,0,00,99.99,,,,0.0,0.0
1788190371.68,0,00,99.99,,,,0.0,0.0
1788190372.68,0,00,99.99,,,,0.0,0.0
1788190373.68,0,00,99.99,,,,0.0,0.0
1788190374.68,0,00,99.99,,,,0.0,0.0
1788190375.68,0,00,99.99,,,,0.0,0.0
1788190376.68,0,00,99.99,,,,0.0,0.0
1788190377.68,0,00,99.99,,,,0.0,0.0
1788190378.68,0,00,99.99,,,,0.0,0.0
1788190379.68,0,00,99.99,,,,0.0,0.0
1788190380.68,0,00,99.99,,,,0.0,0.0
1788190381.68,0,00,99.99,,,,0.0,0.0
1788190382.68,0,00,99.99,,,,0.0,0.0
1788190383.68,0,00,99.99,,,,0.0,0.0
1788190384.68,0,00,99.99,,,,0.0,0.0
1788190385.68,0,00,99.99,,,,0.0,0.0
1788190386.68,0,00,99.99,,,,0.0,0.0
1788190387.68,0,00,99.99,,,,0.0,0.0
1788190388.68,0,00,99.99,,,,0.0,0.0
1788190389.68,0,00,99.99,,,,0.0,0.0
1788190390.68,0,00,99.99,,,,0.0,0.0
1788190391.69,0,00,99.99,,,,0.0,0.0
1788190392.68,0,00,99.99,,,,0.0,0.0
1788190393.68,0,00,99.99,,,,0.0,0.0
1788190394.68,0,00,99.99,,,,0.0,0.0
1788190395.69,0,00,99.99,,,,0.0,0.0
1788190396.68,0,00,99.99,,,,0.0,0.0
1788190397.68,0,00,99.99,,,,0.0,0.0
1788190398.68,0,00,99.99,,,,0.0,0.0
1788190399.69,0,00,99.99,,,,0.0,0.0
1788190400.68,0,00,99.99,,,,0.0,0.0
1788190401.68,0,00,99.99,,,,0.0,0.0
1788190402.68,0,00,99.99,,,,0.0,0.0
1788190403.68,0,00,99.99,,,,0.0,0.0
1788190404.68,0,00,99.99,,,,0.0,0.0
1788190405.68,0,00,99.99,,,,0.0,0.0
1788190406.68,0,00,99.99,,,,0.0,0.0
1788190407.68,0,00,99.99,,,,0.0,0.0
1788190408.68,0,00,99.99,,,,0.0,0.0
1788190409.68,0,00,99.99,,,,0.0,0.0
1788190410.68,0,00,99.99,,,,0.0,0.0
1788190411.68,0,00,99.99,,,,0.0,0.0
1788190412.68,0,00,99.99,,,,0.0,0.0
1788190413.68,0,00,99.99,,,,0.0,0.0
1788190414.68,0,00,99.99,,,,0.0,0.0
1788190415.68,0,00,99.99,,,,0.0,0.0
1788190416.68,0,00,99.99,,,,0.0,0.0
1788190417.68,0,00,99.99,,,,0.0,0.0
1788190418.68,0,00,99.99,,,,0.0,0.0
1788190419.68,0,00,99.99,,,,0.0,0.0
1788190420.68,0,00,99.99,,,,0.0,0.0
1788190421.68,0,00,99.99,,,,0.0,0.0
1788190422.68,0,00,99.99,,,,0.0,0.0
1788190423.69,0,00,99.99,,,,0.0,0.0
1788190424.68,0,00,99.99,,,,0.0,0.0
1788190425.68,0,00,99.99,,,,0.0,0.0
1788190426.68,0,00,99.99,,,,0.0,0.0
1788190427.69,0,00,99.99,,,,0.0,0.0
1788190428.68,0,00,99.99,,,,0.0,0.0
1788190429.68,0,00,99.99,,,,0.0,0.0
1788190430.68,0,00,99.99,,,,0.0,0.0
1788190431.68,0,00,99.99,,,,0.0,0.0
1788190432.68,0,00,99.99,,,,0.0,0.0
1788190433.68,0,00,99.99,,,,0.0,0.0
1788190434.68,0,00,99.99,,,,0.0,0.0
1788190435.69,0,00,99.99,,,,0.0,0.0
1788190436.68,0,00,99.99,,,,0.0,0.0
1788190437.68,0,00,99.99,,,,0.0,0.0
1788190438.68,0,00,99.99,,,,0.0,0.0
1788190439.68,0,00,99.99,,,,0.0,0.0
1788190440.68,0,00,99.99,,,,0.0,0.0
1788190441.68,0,00,99.99,,,,0.0,0.0
1788190442.68,0,00,99.99,,,,0.0,0.0
1788190443.68,0,00,99.99,,,,0.0,0.0
1788190444.68,0,00,99.99,,,,0.0,0.0
1788190445.68,0,00,99.99,,,,0.0,0.0
1788190446.68,0,00,99.99,,,,0.0,0.0
1788190447.68,0,00,99.99,,,,0.0,0.0
1788190448.68,0,00,99.99,,,,0.0,0.0
1788190449.68,0,00,99.99,,,,0.0,0.0
1788190450.68,0,00,99.99,,,,0.0,0.0
1788190451.69,0,00,99.99,,,,0.0,0.0
1788190452.68,0,00,99.99,,,,0.0,0.0
1788190453.68,0,00,99.99,,,,0.0,0.0
1788190454.68,0,00,99.99,,,,0.0,0.0
1788190455.68,0,00,99.99,,,,0.0,0.0
1788190456.68,0,00,99.99,,,,0.0,0.0
1788190457.68,0,00,99.99,,,,0.0,0.0
1788190458.68,0,00,99.99,,,,0.0,0.0
1788190459.68,0,00,99.99,,,,0.0,0.0
1788190460.68,0,00,99.99,,,,0.0,0.0
1788190461.68,0,00,99.99,,,,0.0,0.0
1788190462.68,0,00,99.99,,,,0.0,0.0
1788190463.68,0,00,99.99,,,,0.0,0.0
1788190464.68,0,00,99.99,,,,0.0,0.0
1788190465.68,0,00,99.99,,,,0.0,0.0
1788190466.68,0,00,99.99,,,,0.0,0.0
1788190467.68,0,00,99.99,,,,0.0,0.0
1788190468.68,0,00,99.99,,,,0.0,0.0
1788190469.68,0,00,99.99,,,,0.0,0.0
1788190470.69,0,00,99.99,,,,0.0,0.0
1788190471.69,0,00,99.99,,,,0.0,0.0
1788190472.68,0,00,99.99,,,,0.0,0.0
1788190473.68,0,00,99.99,,,,0.0,0.0
1788190474.68,0,00,99.99,,,,0.0,0.0
1788190475.69,0,00,99.99,,,,0.0,0.0
1788190476.68,0,00,99.99,,,,0.0,0.0
1788190477.69,0,00,99.99,,,,0.0,0.0
1788190478.69,0,00,99.99,,,,0.0,0.0
1788190479.69,0,00,99.99,,,,0.0,0.0
1788190480.69,0,00,99.99,,,,0.0,0.0
1788190481.69,0,00,99.99,,,,0.0,0.0
1788190482.69,0,00,99.99,,,,0.0,0.0
1788190483.69,0,00,99.99,,,,0.0,0.0
1788190484.69,0,00,99.99,,,,0.0,0.0
1788190485.69,0,00,99.99,,,,0.0,0.0
1788190486.68,0,00,99.99,,,,0.0,0.0
1788190487.69,0,00,99.99,,,,0.0,0.0
1788190488.69,0,00,99.99,,,,0.0,0.0
1788190489.69,0,00,99.99,,,,0.0,0.0
1788190490.69,0,00,99.99,,,,0.0,0.0
1788190491.69,0,00,99.99,,,,0.0,0.0
1788190492.69,0,00,99.99,,,,0.0,0.0
1788190493.69,0,00,99.99,,,,0.0,0.0
1788190494.69,0,00,99.99,,,,0.0,0.0
1788190495.69,0,00,99.99,,,,0.0,0.0
1788190496.69,0,00,99.99,,,,0.0,0.0
1788190497.69,0,00,99.99,,,,0.0,0.0
1788190498.69,0,00,99.99,,,,0.0,0.0
1788190499.69,0,00,99.99,,,,0.0,0.0
1788190500.69,0,00,99.99,,,,0.0,0.0
1788190501.68,0,00,99.99,,,,0.0,0.0
1788190502.68,0,00,99.99,,,,0.0,0.0
1788190503.68,0,00,99.99,,,,0.0,0.0
1788190504.69,0,00,99.99,,,,0.0,0.0
1788190505.68,0,00,99.99,,,,0.0,0.0
1788190506.68,0,00,99.99,,,,0.0,0.0
1788190507.69,0,00,99.99,,,,0.0,0.0
1788190508.69,0,00,99.99,,,,0.0,0.0
1788190509.68,0,00,99.99,,,,0.0,0.0
1788190510.69,0,00,99.99,,,,0.0,0.0
1788190511.69,0,00,99.99,,,,0.0,0.0
1788190512.68,0,00,99.99,,,,0.0,0.0
1788190513.68,0,00,99.99,,,,0.0,0.0
1788190514.68,0,00,99.99,,,,0.0,0.0
1788190515.68,0,00,99.99,,,,0.0,0.0
1788190516.68,0,00,99.99,,,,0.0,0.0
1788190517.68,0,00,99.99,,,,0.0,0.0
1788190518.69,0,00,99.99,,,,0.0,0.0
1788190519.68,0,00,99.99,,,,0.0,0.0
1788190520.69,0,00,99.99,,,,0.0,0.0
1788190521.68,0,00,99.99,,,,0.0,0.0
1788190522.69,0,00,99.99,,,,0.0,0.0
1788190523.69,0,00,99.99,,,,0.0,0.0
1788190524.68,0,00,99.99,,,,0.0,0.0
1788190525.69,0,00,99.99,,,,0.0,0.0
1788190526.68,0,00,99.99,,,,0.0,0.0
1788190527.68,0,00,99.99,,,,0.0,0.0
1788190528.69,0,00,99.99,,,,0.0,0.0
1788190529.68,0,00,99.99,,,,0.0,0.0
1788190530.69,0,00,99.99,,,,0.0,0.0
1788190531.68,0,00,99.99,,,,0.0,0.0
1788190532.68,0,00,99.99,,,,0.0,0.0
1788190533.69,0,00,99.99,,,,0.0,0.0
1788190534.68,0,00,99.99,,,,0.0,0.0
1788190535.68,0,00,99.99,,,,0.0,0.0
1788190536.68,0,00,99.99,,,,0.0,0.0
1788190537.69,0,00,99.99,,,,0.0,0.0
1788190538.69,0,00,99.99,,,,0.0,0.0
1788190539.68,0,00,99.99,,,,0.0,0.0
